time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1920.3750,294.208,292.204,1.38703,0.211611,1.92951,0.00602039,0.00270694,0.00220526,0.00331345,0.000399334,5.72463e-08,7.51411e-08,6.03108e-06,1.08978e-15,5.92989e-05,2.83855e-05,8.36115e-07,9.25273e-20,3.01459e-06,2.0692e-06,3.54472,82.5756,1.88696,0.21258,77.6733,0.164938,2.24564,0.00124617,0.164938,1.14503,0.0437566,8.57061,0.757111,0.00392318,7.76347,0.00412348,0.00343573,0.0039271,0.00234977,7.76347,0.00374563,1.79038,1.06194,0.000260688,0.155527,0.000412348,0.000572622,0.000164938,0.000381894,0.155527,2.89856,1.32387e-07,1.65776,0.166185
1920.4583,295.824,294.36,1.47822,0.141782,1.67697,0.00502188,0.00284396,0.00150751,0.00217793,0.000417071,5.25306e-08,8.24912e-08,1.76706e-07,1.11573e-15,4.71383e-05,2.49182e-05,3.037e-08,9.46971e-20,2.14755e-06,1.82131e-06,3.59658,82.5932,1.90418,0.192932,77.6636,0.175232,2.25464,0.00145888,0.175232,1.14004,0.0443409,8.5707,0.757885,0.00352094,7.76261,0.00438081,0.00344817,0.00417218,0.0023395,7.76261,0.00378758,1.79039,1.06196,0.000234726,0.155503,0.000438081,0.000574695,0.000175232,0.000380229,0.155503,2.2886,1.35022e-07,1.6924,0.17669
1920.5417,288.527,288.296,1.54464,0.282038,0.725872,0.00373462,0.00241524,0.00200293,0.00131939,0.000429938,3.20809e-08,8.61587e-08,3.12852e-05,1.05048e-15,7.00515e-05,1.90206e-05,4.0747e-06,8.918e-20,2.963e-06,1.39767e-06,3.63286,82.5984,1.91682,0.179088,77.6516,0.182691,2.26135,0.00160824,0.182691,1.13481,0.0447641,8.57024,0.758376,0.00323551,7.76154,0.00456729,0.00345753,0.00434978,0.00232877,7.76154,0.00381796,1.7904,1.06199,0.000216529,0.155473,0.000456729,0.000576255,0.000182691,0.000378486,0.155473,1.53641,1.1824e-07,1.71605,0.184299
1920.6250,283.93,284.042,1.5613,0.247479,0.362235,0.00185433,0.001886,0.00155645,-3.16656e-05,0.000433176,7.75671e-09,8.63266e-08,6.22471e-06,1.03286e-15,5.75383e-05,7.39351e-06,1.17383e-06,8.76741e-20,2.31372e-06,5.61636e-07,3.63851,82.5732,1.92018,0.168418,77.637,0.184556,2.26329,0.00164189,0.184556,1.12925,0.0448752,8.5699,0.759474,0.00301391,7.76022,0.00461393,0.00346031,0.00439419,0.00231739,7.76022,0.0038259,1.79042,1.06204,0.000202808,0.155437,0.000461393,0.000576718,0.000184556,0.000376635,0.155437,0.771548,9.40833e-08,1.71832,0.186198
1920.7083,270.818,271.83,0.482809,0.426335,0.0470653,0.000236842,0.00090225,0.00059604,-0.000665408,0.000427481,3.52187e-11,8.43898e-08,3.24858e-07,1.07179e-15,2.36703e-05,1.34674e-06,7.14802e-08,9.09109e-20,8.76484e-07,1.29644e-07,3.61737,82.5402,1.91488,0.168328,77.6273,0.181239,2.2607,0.00157227,0.181239,1.12717,0.0446973,8.56999,0.760639,0.00301114,7.75933,0.00453099,0.0034568,0.00431521,0.00231313,7.75933,0.0038131,1.79043,1.06209,0.000203436,0.155414,0.000453099,0.000576133,0.000181239,0.000375941,0.155414,0.477264,8.4425e-08,1.70249,0.182811
1920.7917,263.21,263.924,0,0.515253,0,0,0.000519168,3.26026e-05,-0.000519168,0.000419635,0,8.13051e-08,4.64362e-25,1.1928e-15,2.08725e-06,1.15256e-06,1.11809e-25,1.01106e-19,5.06219e-08,1.15256e-07,3.59493,82.5351,1.90743,0.184613,77.6253,0.176678,2.25694,0.00148067,0.176678,1.13025,0.0444504,8.57016,0.7609,0.00335611,7.75914,0.00441698,0.00345164,0.00420663,0.00231945,7.75914,0.00379539,1.79044,1.06209,0.000227404,0.155409,0.000441698,0.000575273,0.000176678,0.000376967,0.155409,0.12655,8.13051e-08,1.68749,0.178159
1920.8750,261.659,262.116,0,0.515253,0,0,0.000460049,4.37689e-06,-0.000460049,0.000411964,0,7.78375e-08,0,1.31418e-15,3.55021e-07,1.12349e-06,0,1.11331e-19,7.7e-09,1.12349e-07,3.57544,82.5378,1.90009,0.203335,77.625,0.172222,2.25317,0.00139423,0.172222,1.134,0.0442078,8.57034,0.760935,0.00375584,7.75911,0.00430558,0.00344643,0.00410053,0.00232714,7.75911,0.00377796,1.79045,1.06209,0.000254521,0.155409,0.000430558,0.000574405,0.000172222,0.000378218,0.155409,0.143463,7.78375e-08,1.67535,0.173617
1920.9583,266.043,266.236,0,0.515253,0,0,0.000491047,2.25059e-06,-0.000491047,0.00040436,0,7.47193e-08,0,1.39521e-15,1.93992e-07,1.0947e-06,0,1.18129e-19,4.10336e-09,1.0947e-07,3.55514,82.54,1.89274,0.222054,77.6249,0.167808,2.24934,0.00131152,0.167808,1.13783,0.0439659,8.57051,0.760948,0.00415652,7.7591,0.00419523,0.00344112,0.00399543,0.00233496,7.7591,0.00376055,1.79046,1.06209,0.000281636,0.155409,0.000419523,0.00057352,0.000167808,0.000379492,0.155409,0.118943,7.47193e-08,1.6624,0.16912
1921.0417,266.457,266.651,0,0.515253,0,0,0.00050305,1.94419e-06,-0.00050305,0.000397299,0,7.18012e-08,0,1.4307e-15,1.63784e-07,1.06797e-06,0,1.2107e-19,3.48311e-09,1.06797e-07,3.53657,82.5424,1.88586,0.239456,77.6249,0.163712,2.24571,0.00123734,0.163712,1.14146,0.0437401,8.57067,0.760959,0.00452964,7.7591,0.00409282,0.00343604,0.0038979,0.00234239,7.7591,0.00374428,1.79047,1.06209,0.000306898,0.155409,0.000409282,0.000572673,0.000163712,0.000380703,0.155409,0.13438,7.18012e-08,1.65072,0.164949
1921.1250,266.297,266.462,0,0.515253,0,0,0.000544571,1.67963e-06,-0.000544571,0.000390408,0,6.95068e-08,0,1.40173e-15,1.38262e-07,1.04191e-06,0,1.18557e-19,2.95525e-09,1.04191e-07,3.51699,82.5434,1.87908,0.256452,77.6248,0.159717,2.24208,0.00116743,0.159717,1.14509,0.0435184,8.57082,0.760968,0.00489473,7.75909,0.00399295,0.00343094,0.00380279,0.00234979,7.75909,0.00372828,1.79048,1.06209,0.000331629,0.155408,0.000399295,0.000571824,0.000159717,0.000381912,0.155408,0.293863,6.95068e-08,1.63791,0.160885
1921.2083,268.43,268.425,0,0.535147,0,0,0.000599647,5.51006e-05,-0.000599647,0.000383454,0,6.82406e-08,1.55487e-07,1.11043e-15,-2.70695e-06,1.01563e-06,4.3593e-09,9.38762e-20,3.84604e-08,1.01563e-07,3.49545,82.5426,1.87218,0.273429,77.6249,0.155688,2.23834,0.00109925,0.155688,1.14882,0.0432935,8.57092,0.760907,0.0052598,7.7591,0.00389223,0.00342566,0.00370687,0.00235742,7.7591,0.00371203,1.79049,1.06209,0.000356316,0.155409,0.000389223,0.000570943,0.000155688,0.000383158,0.155409,0.534624,6.82406e-08,1.62327,0.156788
1921.2917,283.651,281.727,1.15946,0.304897,0.891011,0.00341428,0.0016157,0.0021698,0.00179858,0.000380886,1.22071e-08,6.93365e-08,4.60159e-05,7.79105e-16,8.55138e-06,1.16192e-05,3.98325e-06,6.60152e-20,2.21052e-06,8.57289e-07,3.47922,82.51,1.86911,0.239678,77.6423,0.15423,2.23623,0.0010721,0.15423,1.14881,0.0431683,8.56946,0.758919,0.00448278,7.76053,0.00385577,0.0034226,0.00367214,0.00235734,7.76053,0.00370285,1.7905,1.06212,0.000300223,0.155458,0.000385577,0.000570434,0.00015423,0.000383154,0.155458,1.62462,8.15436e-08,1.61011,0.155302
1921.3750,293.77,291.679,1.40463,0.165016,1.84059,0.00600902,0.0028118,0.00174508,0.00319722,0.000402527,6.39266e-08,7.50484e-08,2.42115e-07,7.53482e-16,4.654e-05,3.25134e-05,3.72978e-08,6.38744e-20,2.36509e-06,2.35936e-06,3.51296,82.5065,1.88737,0.207147,77.6419,0.166922,2.24346,0.00125661,0.166922,1.14455,0.0436136,8.56932,0.759116,0.00380039,7.76045,0.00417306,0.00343252,0.00397432,0.00234855,7.76045,0.00373454,1.79051,1.06214,0.000254409,0.155459,0.000417306,0.000572087,0.000166922,0.000381734,0.155459,2.58684,1.38975e-07,1.62559,0.168178
1921.4583,291.626,290.658,1.59336,0.186696,1.4895,0.00617988,0.00299314,0.00159765,0.00318674,0.000438769,7.10308e-08,8.16677e-08,2.18101e-06,9.97171e-16,4.73838e-05,3.72449e-05,3.55184e-07,8.44877e-20,2.24826e-06,2.70323e-06,3.58507,82.5511,1.91867,0.191311,77.6343,0.188129,2.25656,0.0015609,0.188129,1.14039,0.0444576,8.56946,0.759424,0.00348058,7.75976,0.00470324,0.00345067,0.00447926,0.00234,7.75976,0.00379497,1.79052,1.06213,0.000233106,0.15544,0.000470325,0.000575112,0.000188129,0.000380347,0.15544,2.23219,1.52698e-07,1.66641,0.18969
1921.5417,289.14,288.635,1.73125,0.190145,1.0855,0.00413715,0.00266525,0.00154578,0.0014719,0.000464991,3.75706e-08,8.5284e-08,1.17663e-06,1.04103e-15,5.03534e-05,2.29339e-05,2.49649e-07,8.8154e-20,2.21639e-06,1.67807e-06,3.63975,82.5808,1.94136,0.180532,77.6246,0.203463,2.26611,0.00176724,0.203463,1.13591,0.0450976,8.56955,0.759975,0.0032613,7.75889,0.00508659,0.003464,0.00484435,0.00233081,7.75889,0.00384086,1.79054,1.06214,0.000218822,0.155416,0.000508659,0.000577334,0.000203463,0.000378851,0.155416,1.60522,1.22855e-07,1.69839,0.20523
1921.6250,282.83,283.098,1.70613,0.198485,0.427232,0.00198949,0.00194759,0.0012913,4.18938e-05,0.000472283,8.41806e-09,8.61664e-08,9.95855e-07,1.03813e-15,4.24079e-05,8.76166e-06,2.48295e-07,8.78543e-20,1.83715e-06,6.62567e-07,3.64894,82.5722,1.94752,0.175418,77.6154,0.207729,2.26857,0.00180329,0.207729,1.13246,0.0452591,8.56969,0.7609,0.00315578,7.75805,0.00519325,0.00346756,0.00494593,0.00232377,7.75805,0.00385245,1.79055,1.06217,0.000212272,0.155394,0.000519325,0.000577927,0.000207729,0.000377702,0.155394,0.844912,9.45845e-08,1.70142,0.209532
1921.7083,270.486,271.683,1.56071,0.156602,0.0767818,0.000353938,0.000997268,0.00048897,-0.00064333,0.000466486,4.4202e-11,8.3721e-08,3.50127e-10,1.0642e-15,1.70974e-05,1.64621e-06,1.17642e-10,9.00019e-20,6.76705e-07,1.55159e-07,3.62845,82.5489,1.94219,0.179108,77.6096,0.204349,2.26602,0.00172544,0.204349,1.13177,0.0450703,8.56987,0.761748,0.00323142,7.7575,0.00510876,0.00346418,0.00486546,0.0023224,7.7575,0.00383899,1.79056,1.0622,0.00021786,0.155381,0.000510876,0.000577363,0.000204349,0.000377474,0.155381,0.220672,8.37652e-08,1.68626,0.206075
1921.7917,256.57,258.642,0,0.0491054,0,0,0.000503412,1.8633e-05,-0.000503412,0.000457689,0,8.00427e-08,7.83221e-35,1.18359e-15,1.23409e-06,1.29961e-06,2.23995e-35,1.00033e-19,2.92577e-08,1.29961e-07,3.60552,82.5464,1.93417,0.197665,77.6082,0.199221,2.26226,0.00162505,0.199221,1.13502,0.0448013,8.57008,0.761955,0.00362277,7.75737,0.00498054,0.00345907,0.00474335,0.00232908,7.75737,0.00381982,1.79058,1.06221,0.000244844,0.155378,0.000498054,0.000576511,0.000199221,0.000378555,0.155378,0.0573934,8.00427e-08,1.67135,0.200846
1921.8750,255.793,257.243,0,0.0449265,0,0,0.000434515,2.07949e-06,-0.000434515,0.000449065,0,7.63762e-08,0,1.29332e-15,1.84832e-07,1.26683e-06,0,1.09247e-19,3.86991e-09,1.26683e-07,3.58455,82.55,1.92625,0.218634,77.6081,0.194196,2.25848,0.00153018,0.194196,1.13879,0.0445366,8.57027,0.761973,0.00406873,7.75735,0.00485493,0.00345391,0.00462372,0.00233683,7.75735,0.00380093,1.79059,1.0622,0.000274951,0.155378,0.000485493,0.000575651,0.000194196,0.000379813,0.155378,0.0641929,7.63762e-08,1.6583,0.195726
1921.9583,260.351,260.808,0,0.0433751,0,0,0.000436404,4.80178e-07,-0.000436404,0.000440517,0,7.30806e-08,0,1.3935e-15,4.60657e-08,1.23436e-06,0,1.17646e-19,9.40835e-10,1.23436e-07,3.56456,82.5547,1.91833,0.239476,77.608,0.189219,2.25464,0.00143941,0.189219,1.14262,0.0442729,8.57046,0.761982,0.00451277,7.75735,0.00473049,0.00344863,0.00450521,0.00234469,7.75735,0.00378209,1.7906,1.0622,0.000304919,0.155378,0.000473049,0.000574772,0.000189219,0.000381091,0.155378,0.0790727,7.30806e-08,1.64623,0.190658
1922.0417,264.031,264.306,0,0.0429928,0,0,0.000524092,3.04738e-07,-0.000524092,0.000432579,0,7.04178e-08,0,1.02949e-15,2.93278e-08,1.20423e-06,0,8.68706e-20,5.97993e-10,1.20423e-07,3.54512,82.5583,1.91092,0.258848,77.608,0.1846,2.251,0.00135799,0.1846,1.14626,0.0440268,8.57064,0.761988,0.00492612,7.75735,0.00461502,0.00344359,0.00439523,0.00235215,7.75735,0.00376448,1.79061,1.0622,0.000332827,0.155378,0.000461502,0.000573932,0.0001846,0.000382304,0.155378,0.167029,7.04178e-08,1.6342,0.185958
1922.1250,266.018,266.187,0,0.0429722,0,0,0.000572898,3.00815e-07,-0.000572898,0.000424835,0,6.83078e-08,0,6.44173e-16,2.89064e-08,1.17485e-06,0,5.43289e-20,5.89748e-10,1.17485e-07,3.52445,82.5601,1.90363,0.277764,77.608,0.180095,2.24737,0.00128126,0.180095,1.1499,0.0437854,8.57082,0.761994,0.00533043,7.75735,0.00450241,0.00343853,0.00428799,0.00235959,7.75735,0.00374718,1.79062,1.0622,0.000360137,0.155378,0.000450241,0.000573088,0.000180095,0.000383516,0.155378,0.343217,6.83078e-08,1.62082,0.181377
1922.2083,271.854,271.714,0,0.637492,0,0,0.000731171,0.000370243,-0.000731171,0.000417019,0,6.72884e-08,8.1323e-06,4.54672e-16,-1.43487e-05,1.14521e-06,6.50004e-07,3.83432e-20,2.38391e-07,1.14522e-07,3.50103,82.5541,1.89621,0.285865,77.6139,0.175553,2.24361,0.00120643,0.175553,1.15333,0.0435406,8.57078,0.761544,0.00548979,7.75784,0.00438884,0.00343327,0.00417982,0.00236658,7.75784,0.00372961,1.79063,1.0622,0.00036837,0.155394,0.000438884,0.000572211,0.000175553,0.000384658,0.155394,0.761622,6.72884e-08,1.60483,0.176759
1922.2917,283.024,281.399,1.32416,0.32105,0.937649,0.00409017,0.00164921,0.00219756,0.00244096,0.000413037,1.46558e-08,6.90301e-08,5.58634e-05,3.55189e-16,1.87437e-05,1.5572e-05,5.29547e-06,3.00325e-20,2.30624e-06,1.14771e-06,3.48986,82.5242,1.8924,0.252197,77.6295,0.173244,2.24165,0.00117661,0.173244,1.15264,0.0434378,8.56921,0.759546,0.00473003,7.75913,0.00433112,0.00343046,0.00412485,0.00236513,7.75913,0.00372218,1.79065,1.06223,0.000315386,0.155438,0.000433112,0.000571744,0.000173244,0.000384428,0.155438,1.54084,8.36859e-08,1.59746,0.17442
1922.3750,292.456,290.516,1.53557,0.185119,1.88771,0.00659249,0.00271221,0.00187988,0.00388028,0.000427532,6.24388e-08,7.44124e-08,2.06938e-06,3.41011e-16,4.63399e-05,3.49504e-05,2.80029e-07,2.88541e-20,2.5026e-06,2.54427e-06,3.54941,82.5452,1.90628,0.218557,77.6291,0.181672,2.24873,0.00135147,0.181672,1.14814,0.0440157,8.569,0.759538,0.00403461,7.75906,0.00454181,0.00344021,0.00432551,0.00235587,7.75906,0.00376366,1.79066,1.06225,0.000269185,0.155438,0.000454181,0.000573368,0.000181672,0.000382929,0.155438,2.51942,1.36851e-07,1.64313,0.183023
1922.4583,292.88,291.94,1.64286,0.238848,1.40733,0.00611812,0.00299881,0.00204826,0.0031193,0.000448168,6.67349e-08,8.19099e-08,2.13946e-05,6.39105e-16,6.08223e-05,3.41945e-05,2.63381e-06,5.40741e-20,2.90652e-06,2.49216e-06,3.62464,82.586,1.92618,0.197403,77.6211,0.193654,2.25901,0.00158708,0.193654,1.14286,0.0447887,8.56901,0.75992,0.00360729,7.75835,0.00484138,0.00345447,0.00461082,0.00234503,7.75835,0.00381928,1.79067,1.06225,0.000240692,0.155418,0.000484138,0.000575745,0.000193654,0.000381171,0.155418,2.47518,1.48645e-07,1.69846,0.195241
1922.5417,287.018,286.71,1.72307,0.323234,0.769813,0.00397866,0.00241399,0.00206967,0.00156467,0.000463527,2.95543e-08,8.56096e-08,5.385e-05,9.03322e-16,7.2668e-05,2.14016e-05,6.06798e-06,7.65398e-20,3.05507e-06,1.57221e-06,3.67988,82.6009,1.94119,0.17881,77.6065,0.202559,2.26694,0.00175584,0.202559,1.13571,0.0453547,8.56778,0.759813,0.00322658,7.75705,0.00506401,0.00346556,0.00482284,0.00233037,7.75705,0.00386004,1.79068,1.06229,0.000216246,0.155382,0.000506401,0.000577593,0.000202559,0.000378786,0.155382,1.57741,1.15164e-07,1.73869,0.204315
1922.6250,282.77,282.829,1.7391,0.302322,0.419288,0.00196836,0.00190625,0.00169038,6.21087e-05,0.00046662,6.60814e-09,8.61703e-08,2.61e-05,8.54035e-16,6.23806e-05,8.32848e-06,3.1091e-06,7.24371e-20,2.50253e-06,6.32271e-07,3.69056,82.5794,1.94456,0.168166,77.5911,0.204334,2.269,0.00178367,0.204334,1.12958,0.0454904,8.56667,0.760193,0.00300563,7.75566,0.00510838,0.00346855,0.0048651,0.00231782,7.75566,0.00386986,1.79069,1.06234,0.000202586,0.155344,0.000510838,0.000578092,0.000204334,0.000376742,0.155344,0.800258,9.27784e-08,1.746,0.206118
1922.7083,272.578,273.424,1.24018,0.373068,0.0960598,0.000446511,0.00113599,0.000841923,-0.000689475,0.000460554,2.7338e-10,8.42269e-08,4.26088e-06,8.76473e-16,3.27365e-05,1.83202e-06,6.16764e-07,7.43087e-20,1.23396e-06,1.67718e-07,3.6697,82.542,1.93916,0.166303,77.5797,0.20079,2.26658,0.00170991,0.20079,1.12627,0.0453122,8.56646,0.761254,0.00296564,7.75461,0.00501978,0.00346534,0.00478072,0.00231106,7.75461,0.00385715,1.79071,1.0624,0.000200683,0.155316,0.000501978,0.000577557,0.00020079,0.000375639,0.155316,0.525419,8.45003e-08,1.73054,0.2025
1922.7917,264.666,265.354,0,0.268681,0,0,0.000602685,4.00103e-05,-0.000602685,0.00045192,0,8.16253e-08,7.02798e-20,9.93332e-16,2.52683e-06,1.27703e-06,1.49683e-20,8.41553e-20,6.15863e-08,1.27703e-07,3.6459,82.5344,1.93125,0.182843,77.5768,0.195759,2.26282,0.00161067,0.195759,1.12888,0.0450469,8.56663,0.761617,0.00331351,7.75434,0.00489399,0.00346024,0.00466092,0.00231644,7.75434,0.00383822,1.79072,1.06241,0.000224926,0.15531,0.000489399,0.000576707,0.000195759,0.000376509,0.15531,0.209987,8.16253e-08,1.71466,0.197369
1922.8750,260.624,261.326,0,0.267127,0,0,0.000476341,6.65365e-06,-0.000476341,0.000443443,0,7.82674e-08,0,1.10063e-15,5.09333e-07,1.24482e-06,0,9.31916e-20,1.12616e-08,1.24482e-07,3.62451,82.537,1.92341,0.203383,77.5764,0.190822,2.25904,0.00151664,0.190822,1.13264,0.0447851,8.56682,0.761661,0.0037493,7.7543,0.00477056,0.00345507,0.00454337,0.00232415,7.7543,0.00381952,1.79073,1.06241,0.000254451,0.155309,0.000477056,0.000575845,0.000190822,0.000377761,0.155309,0.114763,7.82674e-08,1.70109,0.192338
1922.9583,262.907,263.182,0,0.267127,0,0,0.000514873,1.65225e-06,-0.000514873,0.000435039,0,7.49796e-08,0,1.22424e-15,1.47039e-07,1.21292e-06,0,1.036e-19,3.07635e-09,1.21292e-07,3.60411,82.5409,1.91558,0.223953,77.5764,0.185931,2.25521,0.00142667,0.185931,1.13647,0.0445242,8.56701,0.761674,0.00418685,7.7543,0.00464829,0.00344979,0.00442692,0.00233201,7.7543,0.00380086,1.79074,1.06241,0.000284004,0.155309,0.000464829,0.000574965,0.000185931,0.000379038,0.155309,0.132421,7.49796e-08,1.68853,0.187357
1923.0417,268.656,268.751,0,0.267127,0,0,0.000634724,1.26479e-06,-0.000634724,0.000427237,0,7.25171e-08,0,1.25227e-15,1.09411e-07,1.18331e-06,0,1.05916e-19,2.30492e-09,1.18331e-07,3.58223,82.5417,1.90825,0.24308,77.5763,0.181392,2.25156,0.00134598,0.181392,1.14011,0.0442808,8.56719,0.761683,0.00459441,7.75429,0.00453482,0.00344474,0.00431886,0.00233947,7.75429,0.00378342,1.79076,1.06241,0.000311537,0.155309,0.000453482,0.000574123,0.000181392,0.000380252,0.155309,0.281611,7.25171e-08,1.67398,0.182738
1923.1250,268.397,268.505,0,0.267127,0,0,0.000592964,1.20646e-06,-0.000592964,0.000419623,0,7.02687e-08,0,1.08013e-15,1.03354e-07,1.15443e-06,0,9.131e-20,2.17955e-09,1.15443e-07,3.56118,82.543,1.90103,0.261757,77.5763,0.176966,2.24793,0.00126993,0.176966,1.14375,0.044042,8.56736,0.761691,0.00499307,7.75429,0.00442417,0.00343967,0.00421347,0.00234691,7.75429,0.00376628,1.79077,1.06241,0.000338481,0.155309,0.000442417,0.000573278,0.000176966,0.000381464,0.155309,0.290454,7.02687e-08,1.66014,0.178236
1923.2083,269.493,269.506,0,0.308029,0,0,0.000644943,0.000100521,-0.000644943,0.000411939,0,6.8926e-08,2.71713e-07,8.36239e-16,-5.00378e-06,1.12532e-06,8.70801e-09,7.06563e-20,6.44158e-08,1.12532e-07,3.53893,82.5431,1.89369,0.280057,77.5766,0.172502,2.24417,0.00119576,0.172502,1.14749,0.0437997,8.56752,0.761667,0.0053837,7.75431,0.00431257,0.00343441,0.00410719,0.00235455,7.75431,0.00374888,1.79078,1.06241,0.00036473,0.15531,0.000431257,0.000572401,0.000172502,0.000382711,0.15531,0.50672,6.8926e-08,1.64523,0.173698
1923.2917,284.24,282.271,1.23731,0.353961,0.942006,0.00370315,0.00167989,0.00236198,0.00202326,0.000406886,1.40344e-08,7.00008e-08,4.58841e-05,5.88171e-16,1.13583e-05,1.20156e-05,5.17207e-06,4.97761e-20,2.38474e-06,8.92655e-07,3.52323,82.5113,1.88892,0.246188,77.5946,0.169567,2.24177,0.00115664,0.169567,1.14727,0.0436575,8.56659,0.760166,0.00461247,7.7558,0.0042392,0.00343099,0.00403731,0.00235407,7.7558,0.00373861,1.79079,1.06243,0.000309069,0.155361,0.00042392,0.000571832,0.000169567,0.00038264,0.155361,1.69232,8.40352e-08,1.63431,0.170724
1923.3750,289.893,288.27,1.48131,0.233736,1.57722,0.00632037,0.00245293,0.00199555,0.00386744,0.000417281,5.09308e-08,7.49302e-08,9.28832e-06,5.41935e-16,5.40836e-05,3.24387e-05,1.13982e-06,4.59137e-20,2.71024e-06,2.36618e-06,3.57068,82.5136,1.89962,0.206674,77.5945,0.175579,2.24786,0.00131064,0.175579,1.14175,0.0441082,8.5661,0.760121,0.00378846,7.75574,0.0043895,0.00343935,0.00418045,0.0023427,7.75574,0.00377099,1.7908,1.06246,0.000253698,0.155363,0.00043895,0.000573225,0.000175579,0.000380799,0.155363,2.33205,1.25861e-07,1.67105,0.17689
1923.4583,293.511,292.17,1.58343,0.192442,1.88227,0.00627202,0.00298543,0.00183474,0.00328658,0.000437084,6.85847e-08,8.21995e-08,3.97253e-06,7.0141e-16,5.90662e-05,3.41508e-05,5.48509e-07,5.94032e-20,2.62998e-06,2.49171e-06,3.65114,82.5564,1.91989,0.185648,77.5838,0.187027,2.25932,0.00157498,0.187027,1.13581,0.0448892,8.56606,0.760701,0.00336222,7.75478,0.0046757,0.00345522,0.00445303,0.00233051,7.75478,0.00382727,1.79081,1.06247,0.000225659,0.155336,0.00046757,0.000575871,0.000187027,0.00037882,0.155336,2.5466,1.50784e-07,1.73125,0.188602
1923.5417,288.225,287.862,1.65606,0.253962,0.846586,0.00398626,0.00249347,0.00180775,0.00149279,0.000451125,3.25809e-08,8.62185e-08,1.37183e-05,8.42196e-16,6.29059e-05,2.05681e-05,2.16885e-06,7.12969e-20,2.64414e-06,1.51325e-06,3.70482,82.5801,1.93456,0.173501,77.5713,0.195126,2.26784,0.00175785,0.195126,1.13044,0.045436,8.56596,0.761443,0.00311343,7.75365,0.00487817,0.00346714,0.00464585,0.0023195,7.75365,0.0038667,1.79082,1.06249,0.000209788,0.155306,0.000487817,0.000577857,0.000195126,0.000377028,0.155306,1.57578,1.18799e-07,1.77027,0.196884
1923.6250,281.566,281.692,1.65187,0.257589,0.303575,0.00174775,0.00177073,0.00144661,-2.29806e-05,0.000453266,4.24592e-09,8.66434e-08,5.91926e-06,8.2843e-16,5.18022e-05,7.10451e-06,1.29802e-06,7.01028e-20,2.10375e-06,5.43647e-07,3.71352,82.5642,1.93738,0.166222,77.5587,0.196331,2.26994,0.00178632,0.196331,1.12576,0.0455487,8.56584,0.762518,0.0029629,7.7525,0.0049083,0.00347019,0.00467455,0.00230993,7.7525,0.00387487,1.79084,1.06254,0.0002004,0.155275,0.00049083,0.000578365,0.000196331,0.000375469,0.155275,0.758283,9.08893e-08,1.77614,0.198117
1923.7083,274.16,274.743,1.34419,0.28163,0.0651844,0.000382736,0.001158,0.000891002,-0.000775269,0.000446834,8.72786e-11,8.47518e-08,8.95679e-07,8.34812e-16,3.23511e-05,1.53964e-06,2.24517e-07,7.05974e-20,1.26735e-06,1.45521e-07,3.69066,82.5288,1.9316,0.165363,77.5494,0.192576,2.2673,0.00170756,0.192576,1.12339,0.0453567,8.56591,0.763665,0.00294348,7.75164,0.00481443,0.00346667,0.00458515,0.00230509,7.75164,0.00386114,1.79085,1.06259,0.000199657,0.155254,0.000481443,0.000577779,0.000192576,0.000374678,0.155254,0.499328,8.48391e-08,1.75906,0.194284
1923.7917,260.824,261.956,0.131324,0.245783,0.000561005,4.44866e-06,0.000553538,9.12569e-05,-0.000549089,0.000438519,0,8.19088e-08,3.34276e-12,9.36527e-16,4.6098e-06,1.22469e-06,8.0406e-13,7.91392e-20,1.33711e-07,1.22469e-07,3.66562,82.5145,1.92387,0.177526,77.546,0.187736,2.26353,0.0016082,0.187736,1.12537,0.0450983,8.56607,0.764165,0.00319624,7.7513,0.00469342,0.00346155,0.0044699,0.00230918,7.7513,0.00384266,1.79086,1.06261,0.000217708,0.155246,0.000469342,0.000576925,0.000187736,0.000375338,0.155246,0.24881,8.19088e-08,1.74174,0.189344
1923.8750,261.271,261.711,0,0.224714,0,0,0.000495873,2.97643e-06,-0.000495873,0.000430381,0,7.87543e-08,0,1.07598e-15,2.61883e-07,1.1938e-06,0,9.0871e-20,5.51234e-09,1.1938e-07,3.64489,82.517,1.91624,0.197331,77.5457,0.183001,2.25975,0.00151431,0.183001,1.12912,0.0448441,8.56625,0.764206,0.00361667,7.75127,0.00457505,0.00345638,0.00435717,0.00231688,7.75127,0.00382446,1.79087,1.06261,0.000246202,0.155246,0.000457505,0.000576063,0.000183001,0.000376588,0.155246,0.209289,7.87543e-08,1.72865,0.184515
