time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2061.5417,296.917,295.996,2.36707,0.106821,0.62437,0.00214119,0.00315874,0.001199,-0.00101755,0.000650326,1.34341e-08,9.17026e-08,5.82942e-08,2.12487e-17,2.66095e-05,7.49807e-06,1.72883e-08,3.63532e-21,1.56883e-06,5.8609e-07,5.40884,84.8259,2.99651,0.260251,77.4644,0.272365,3.54179,0.0027126,0.272365,1.69238,0.061553,-0.348814,0.395407,0.00466026,-0.813876,0.00680916,0.0054302,0.00648489,0.00344123,-0.813876,0.00527543,1.81475,1.08314,0.000315222,0.155165,0.000680917,0.000905033,0.000272365,0.000564311,0.155165,0.885,1.05137e-07,2.41234,0.275078
2061.6250,286.385,286.82,2.33174,0.157152,0.385247,0.00189087,0.00246812,0.00132755,-0.000577248,0.000643845,7.20206e-09,9.00328e-08,1.91654e-07,2.11305e-17,2.87448e-05,5.00215e-06,5.65807e-08,3.61123e-21,1.73211e-06,4.05707e-07,5.37107,84.7845,2.99005,0.260726,77.4618,0.26861,3.53828,0.00260802,0.26861,1.6909,0.06133,-0.348562,0.396084,0.00467375,-0.814088,0.00671529,0.0054255,0.00639548,0.0034382,-0.814088,0.00525945,1.81477,1.08318,0.000315323,0.155157,0.000671529,0.00090425,0.00026861,0.000563815,0.155157,0.749803,9.72348e-08,2.38102,0.271218
2061.7083,272.378,273.381,1.11829,0.196066,0.0386815,0.000303351,0.00129759,0.000849226,-0.000994242,0.000633283,0,8.7522e-08,6.92232e-08,2.08406e-17,1.94025e-05,1.71229e-06,2.00449e-08,3.5577e-21,1.08489e-06,1.71229e-07,5.33338,84.7453,2.97977,0.262672,77.4592,0.26248,3.53287,0.00246682,0.26248,1.69001,0.0609993,-0.348326,0.396825,0.00471718,-0.814304,0.00656204,0.00541812,0.00624953,0.00343638,-0.814304,0.00523576,1.81479,1.08323,0.000318096,0.15515,0.000656204,0.000903021,0.00026248,0.000563521,0.15515,0.311624,8.7522e-08,2.35362,0.264947
2061.7917,267.027,267.841,0,0.0675503,0,0,0.000923874,0.000118349,-0.000923874,0.000621868,0,8.38617e-08,2.88427e-27,2.18251e-17,3.65973e-06,1.66909e-06,9.60792e-28,3.7218e-21,1.38367e-07,1.66909e-07,5.29905,84.7314,2.96861,0.280135,77.4583,0.255859,3.52697,0.00232276,0.255859,1.6939,0.0606472,-0.348058,0.397162,0.00508276,-0.814395,0.00639652,0.00541001,0.00609189,0.00344437,-0.814395,0.00521053,1.8148,1.08324,0.000343919,0.155149,0.000639652,0.000901668,0.000255859,0.000564817,0.155149,0.180482,8.38617e-08,2.33045,0.258182
2061.8750,265.047,265.65,0,0.0577359,0,0,0.000745354,3.00039e-05,-0.000745354,0.000610736,0,8.05524e-08,0,2.24075e-17,1.08984e-06,1.627e-06,0,3.81821e-21,3.37986e-08,1.627e-07,5.26831,84.7318,2.95762,0.305737,77.4581,0.249406,3.52109,0.00218715,0.249406,1.69965,0.0603021,-0.347789,0.397248,0.00562607,-0.814421,0.00623519,0.00540185,0.00593825,0.00345615,-0.814421,0.00518576,1.81482,1.08324,0.000381111,0.155148,0.000623519,0.000900309,0.000249406,0.000566732,0.155148,0.18146,8.05524e-08,2.31068,0.251594
2061.9583,265.083,265.486,0,0.0577345,0,0,0.000701933,1.40217e-05,-0.000701933,0.0005997,0,7.71462e-08,0,2.27838e-17,5.95776e-07,1.5853e-06,0,3.87969e-21,1.61922e-08,1.5853e-07,5.23934,84.7351,2.94664,0.332191,77.458,0.243014,3.51511,0.00205741,0.243014,1.70559,0.0599581,-0.347522,0.397297,0.00619038,-0.814435,0.00607538,0.00539353,0.00578604,0.00346832,-0.814435,0.00516105,1.81484,1.08324,0.00041935,0.155148,0.000607538,0.000898921,0.000243014,0.000568714,0.155148,0.14285,7.71462e-08,2.2927,0.245071
2062.0417,267.199,267.43,0,0.0577347,0,0,0.000767259,1.34392e-05,-0.000767259,0.000589451,0,7.44548e-08,0,2.29418e-17,4.90907e-07,1.5466e-06,0,3.90413e-21,1.37429e-08,1.5466e-07,5.21107,84.737,2.93634,0.356836,77.4579,0.237082,3.50943,0.00194104,0.237082,1.71125,0.059637,-0.347273,0.397337,0.0067171,-0.814444,0.00592707,0.00538557,0.0056448,0.0034799,-0.814444,0.00513794,1.81485,1.08324,0.000455034,0.155148,0.000592708,0.000897595,0.000237082,0.0005706,0.155148,0.19962,7.44548e-08,2.27474,0.239023
2062.1250,266.136,266.358,0,0.057735,0,0,0.000744672,1.28291e-05,-0.000744672,0.00057945,0,7.20257e-08,0,2.30385e-17,4.11275e-07,1.50886e-06,0,3.91811e-21,1.18293e-08,1.50886e-07,5.1834,84.739,2.92619,0.380867,77.4578,0.231297,3.50376,0.00183136,0.231297,1.7169,0.0593221,-0.34703,0.397374,0.00723159,-0.814449,0.00578245,0.00537758,0.00550706,0.00349144,-0.814449,0.00511523,1.81486,1.08324,0.00048992,0.155148,0.000578245,0.000896264,0.000231297,0.000572484,0.155148,0.287983,7.20257e-08,2.2572,0.233128
2062.2083,276.676,275.817,0.87235,0.567008,0.372835,0.00178088,0.00141716,0.00164655,0.000363726,0.000569878,4.69002e-09,7.08176e-08,6.17249e-05,2.13978e-17,-1.76505e-05,4.61126e-06,5.54803e-06,3.64639e-21,1.35148e-06,3.71078e-07,5.15209,84.7216,2.91634,0.379071,77.4693,0.225768,3.49814,0.00172956,0.225768,1.72111,0.0590157,-0.347725,0.396092,0.00715453,-0.813487,0.00564424,0.00536961,0.00537543,0.0035,-0.813487,0.00509311,1.81488,1.08325,0.000482298,0.15518,0.000564424,0.000894934,0.000225768,0.000573887,0.15518,0.895686,7.55076e-08,2.23576,0.227498
2062.2917,287.504,286.364,1.97821,0.172004,1.51791,0.00694044,0.00290117,0.00207994,0.00403927,0.00057799,6.03235e-08,7.38483e-08,6.13943e-07,1.9834e-17,3.30257e-05,3.16063e-05,1.1781e-07,3.39208e-21,2.51826e-06,2.30932e-06,5.16068,84.6937,2.92259,0.3307,77.4846,0.230561,3.50003,0.00180352,0.230561,1.71774,0.0591667,-0.348645,0.394822,0.00607606,-0.812203,0.00576405,0.00537203,0.00548954,0.00349296,-0.812203,0.00510372,1.81489,1.08329,0.000409749,0.155222,0.000576405,0.000895338,0.000230561,0.000572762,0.155222,2.01395,1.34172e-07,2.23809,0.232364
2062.3750,293.7,292.394,2.17102,0.154163,2.05371,0.00889825,0.00393638,0.00199056,0.00496186,0.000613659,1.10129e-07,7.9625e-08,2.16139e-06,2.05618e-17,3.63909e-05,5.03743e-05,3.28472e-07,3.51861e-21,2.54152e-06,3.66454e-06,5.24275,84.748,2.95411,0.306871,77.4846,0.251406,3.51391,0.00214132,0.251406,1.7138,0.060068,-0.348448,0.394582,0.0055964,-0.812179,0.00628519,0.00539113,0.00598587,0.00348481,-0.812179,0.00516837,1.81491,1.08327,0.000377123,0.15522,0.000628519,0.000898522,0.000251406,0.000571451,0.15522,2.58062,1.89754e-07,2.28864,0.253548
2062.4583,297.632,296.268,2.31087,0.131662,1.16435,0.00431011,0.00338026,0.00162369,0.000929844,0.000639323,4.28338e-08,8.41995e-08,8.78472e-07,2.12834e-17,3.02615e-05,2.00707e-05,1.82416e-07,3.64286e-21,2.08959e-06,1.48682e-06,5.29481,84.7801,2.97675,0.292089,77.4831,0.266388,3.52387,0.00236908,0.266388,1.71011,0.0607341,-0.348231,0.39452,0.0053086,-0.812272,0.00665974,0.00540493,0.00634258,0.0034772,-0.812272,0.00521623,1.81493,1.08327,0.000356593,0.155215,0.000665974,0.000900821,0.000266388,0.000570219,0.155215,1.70758,1.27033e-07,2.31806,0.268758
2062.5417,293.269,292.911,2.35118,0.165214,0.860003,0.00374406,0.00322504,0.00175173,0.000519021,0.000646634,3.41906e-08,8.68514e-08,4.98691e-06,2.12722e-17,3.62688e-05,1.65668e-05,9.85472e-07,3.64019e-21,2.31195e-06,1.23451e-06,5.29633,84.7645,2.98277,0.281337,77.4806,0.270678,3.52612,0.002413,0.270678,1.7062,0.0609088,-0.348018,0.394947,0.00510078,-0.812443,0.00676697,0.0054081,0.0064447,0.00346915,-0.812443,0.00522876,1.81494,1.0833,0.000341441,0.155207,0.000676697,0.00090135,0.000270677,0.000568916,0.155207,1.4883,1.21042e-07,2.31356,0.273091
2062.6250,284.621,284.948,2.36453,0.253009,0.395489,0.00256851,0.00258546,0.00215577,-1.69425e-05,0.000649027,1.81066e-08,8.75874e-08,2.01177e-05,1.95993e-17,5.60242e-05,1.06613e-05,4.02692e-06,3.35586e-21,2.94664e-06,8.1175e-07,5.29042,84.7293,2.98436,0.265672,77.4737,0.272096,3.52634,0.00240879,0.272096,1.6995,0.0609509,-0.348334,0.39547,0.00478549,-0.812996,0.00680243,0.00540847,0.00647848,0.00345538,-0.812996,0.00523177,1.81496,1.08335,0.000320402,0.155186,0.000680243,0.000901412,0.000272096,0.000566684,0.155186,0.936756,1.05694e-07,2.30605,0.274505
2062.7083,271.019,272.108,0.946146,0.248381,0.0530073,0.000356704,0.00127362,0.00077197,-0.000916919,0.000640964,3.6328e-10,8.59914e-08,1.62356e-06,2.00929e-17,2.24367e-05,1.9748e-06,3.67009e-07,3.43683e-21,1.04383e-06,1.90651e-07,5.26196,84.6874,2.97641,0.262392,77.4667,0.267419,3.52208,0.00230417,0.267419,1.69629,0.0606957,-0.348322,0.396411,0.00471791,-0.813596,0.0066855,0.00540262,0.00636711,0.00344877,-0.813596,0.0052135,1.81498,1.08341,0.000317332,0.155167,0.00066855,0.000900436,0.000267419,0.000565614,0.155167,0.556538,8.63547e-08,2.28555,0.269723
2062.7917,267.726,268.246,0.689162,0.252098,0.00276643,7.83455e-06,0.000948694,0.000180189,-0.000940859,0.000629359,0,8.33093e-08,3.62138e-08,2.14786e-17,2.13202e-06,1.70056e-06,5.05829e-09,3.67056e-21,1.98649e-07,1.70056e-07,5.22827,84.6774,2.96515,0.282142,77.4663,0.260683,3.51621,0.00216977,0.260683,1.70069,0.0603398,-0.348082,0.396628,0.00513242,-0.81364,0.00651711,0.00539448,0.00620674,0.00345778,-0.81364,0.00518803,1.81499,1.08342,0.000345906,0.155167,0.000651711,0.000899079,0.000260683,0.00056708,0.155167,0.286419,8.33093e-08,2.26311,0.262853
2062.8750,267.262,267.515,0,0.175313,0,0,0.000750654,4.00437e-05,-0.000750654,0.000618024,0,7.99385e-08,0,2.23915e-17,1.07127e-06,1.65767e-06,0,3.82376e-21,3.89424e-08,1.65767e-07,5.19784,84.6782,2.95406,0.307652,77.4663,0.254109,3.51033,0.00204309,0.254109,1.70636,0.0599906,-0.347811,0.396701,0.00567465,-0.813646,0.00635275,0.00538629,0.0060502,0.0034694,-0.813646,0.005163,1.81501,1.08342,0.000382871,0.155167,0.000635275,0.000897715,0.000254109,0.00056897,0.155167,0.145257,7.99385e-08,2.24377,0.256152
2062.9583,268.131,268.317,0,0.175313,0,0,0.000763458,4.21974e-05,-0.000763458,0.000606787,0,7.69475e-08,0,2.25602e-17,7.70988e-07,1.61519e-06,0,3.8498e-21,3.37585e-08,1.61519e-07,5.16876,84.681,2.94297,0.333593,77.4664,0.247596,3.50438,0.00192189,0.247596,1.71224,0.0596426,-0.347539,0.396754,0.00622747,-0.813645,0.00618992,0.00537793,0.00589513,0.00348141,-0.813645,0.00513802,1.81503,1.08342,0.000420621,0.155168,0.000618992,0.000896322,0.000247596,0.00057093,0.155168,0.230893,7.69475e-08,2.2258,0.249518
2063.0417,268.072,268.228,0,0.175313,0,0,0.000692613,4.39518e-05,-0.000692613,0.000596352,0,7.39401e-08,0,2.26835e-17,5.49294e-07,1.57576e-06,0,3.86819e-21,3.00278e-08,1.57576e-07,5.14198,84.6839,2.93257,0.357457,77.4666,0.241552,3.49872,0.00181319,0.241552,1.71782,0.0593178,-0.347286,0.396798,0.00673641,-0.813631,0.00603882,0.00536995,0.00575123,0.00349282,-0.813631,0.00511467,1.81504,1.08342,0.000455474,0.155168,0.000603882,0.000894992,0.000241552,0.000572791,0.155168,0.0723068,7.39401e-08,2.20941,0.243365
2063.1250,267.414,267.575,0,0.175315,0,0,0.000718138,4.28837e-05,-0.000718138,0.000586168,0,7.12649e-08,0,2.28498e-17,3.00804e-07,1.53731e-06,0,3.89395e-21,2.48456e-08,1.53731e-07,5.11596,84.6869,2.92233,0.380599,77.4669,0.235658,3.49307,0.00171074,0.235658,1.7234,0.0589993,-0.347039,0.396834,0.00723045,-0.813607,0.00589147,0.00536194,0.00561089,0.00350419,-0.813607,0.00509173,1.81506,1.08342,0.000489372,0.155169,0.000589147,0.000893657,0.000235658,0.000574651,0.155169,0.257716,7.12649e-08,2.19363,0.237368
2063.2083,269.443,269.418,0,0.255047,0,0,0.000873991,0.000235448,-0.000873991,0.000575891,0,6.94107e-08,1.64002e-06,2.28786e-17,-6.97376e-06,1.49853e-06,6.01798e-08,3.89674e-21,1.74191e-07,1.49853e-07,5.08717,84.6869,2.9119,0.402622,77.468,0.229713,3.48723,0.00161083,0.229713,1.72911,0.0586761,-0.346832,0.396797,0.00769872,-0.81352,0.00574286,0.00535363,0.00546936,0.00351582,-0.81352,0.00506843,1.81507,1.08342,0.000521263,0.155173,0.000574286,0.000892272,0.000229713,0.000576553,0.155173,0.38312,6.94107e-08,2.17527,0.231324
2063.2917,284.772,283.014,1.83339,0.277899,1.3323,0.00634179,0.00241408,0.00292458,0.00392771,0.000573243,4.21579e-08,7.02861e-08,7.14852e-05,1.89706e-17,1.25102e-05,2.47995e-05,6.36301e-06,3.2519e-21,3.03843e-06,1.82272e-06,5.07822,84.6533,2.90869,0.355576,77.4913,0.228213,3.485,0.00159851,0.228213,1.72814,0.0586093,-0.348913,0.393918,0.00660617,-0.811561,0.00570536,0.00535029,0.00543364,0.00351372,-0.811561,0.00506349,1.81509,1.08345,0.000444328,0.155237,0.000570536,0.000891715,0.000228213,0.000576231,0.155237,1.74626,1.12444e-07,2.16954,0.229811
2063.3750,292.787,291.462,2.09221,0.155024,2.18315,0.00955101,0.00375324,0.00210721,0.00579777,0.000598485,1.11543e-07,7.65605e-08,2.27859e-07,1.94554e-17,3.9473e-05,5.1459e-05,2.8813e-08,3.34013e-21,2.6826e-06,3.74694e-06,5.1649,84.6959,2.93215,0.314582,77.4942,0.242918,3.49639,0.00189222,0.242918,1.72225,0.059473,-0.349012,0.393552,0.00575186,-0.811291,0.00607299,0.00536585,0.00578377,0.00350152,-0.811291,0.00512554,1.8151,1.08346,0.000387232,0.155243,0.000607299,0.000894308,0.000242918,0.000574267,0.155243,2.67529,1.88104e-07,2.23275,0.24481
2063.4583,294.364,293.57,2.26638,0.14827,1.7759,0.00732985,0.00374605,0.00176441,0.0035838,0.000630675,8.82545e-08,8.35651e-08,4.26546e-07,2.04216e-17,3.34929e-05,3.98533e-05,5.51746e-08,3.50701e-21,2.2945e-06,2.91282e-06,5.26859,84.774,2.96248,0.295349,77.4922,0.261637,3.51149,0.00225036,0.261637,1.7178,0.0605447,-0.348762,0.39325,0.00537258,-0.811421,0.00654095,0.00538669,0.00622945,0.00349234,-0.811421,0.00520269,1.81512,1.08343,0.000360935,0.155236,0.000654095,0.000897781,0.000261637,0.000572783,0.155236,2.31196,1.7182e-07,2.30611,0.263887
2063.5417,291.348,290.95,2.36743,0.209709,1.07256,0.00540335,0.00356784,0.00225068,0.00183551,0.000649197,5.96286e-08,8.71458e-08,1.28607e-05,2.00949e-17,5.13371e-05,2.82095e-05,1.87362e-06,3.45176e-21,3.03642e-06,2.07593e-06,5.32414,84.8057,2.97999,0.280504,77.4885,0.272403,3.52025,0.00244622,0.272403,1.71256,0.0611595,-0.348655,0.393313,0.00508124,-0.811691,0.0068101,0.00539887,0.00648577,0.00348157,-0.811691,0.00524698,1.81513,1.08344,0.000340415,0.155224,0.00068101,0.000899811,0.000272403,0.000571037,0.155224,1.71514,1.46774e-07,2.34415,0.274849
2063.6250,284.588,284.91,2.39793,0.24063,0.475426,0.00272606,0.00267214,0.00206828,5.39197e-05,0.000654772,1.90577e-08,8.84288e-08,1.76536e-05,1.90757e-17,5.50554e-05,1.13012e-05,2.60926e-06,3.27779e-21,2.84867e-06,8.59562e-07,5.33629,84.7838,2.98526,0.263069,77.4795,0.275638,3.5229,0.00249365,0.275638,1.70488,0.0613549,-0.348973,0.393902,0.00472686,-0.812423,0.00689098,0.00540263,0.00656281,0.00346579,-0.812423,0.00526112,1.81515,1.08349,0.000317421,0.155199,0.000689098,0.000900438,0.000275638,0.000568476,0.155199,1.01115,1.07487e-07,2.35103,0.278132
2063.7083,273.632,274.825,1.46831,0.183661,0.102609,0.00062176,0.00158395,0.00111956,-0.000962192,0.000646422,5.79236e-10,8.64553e-08,1.16347e-06,1.9296e-17,3.11371e-05,2.15598e-06,2.94237e-07,3.31138e-21,1.52355e-06,2.04082e-07,5.30679,84.7367,2.97725,0.257527,77.4717,0.270785,3.51879,0.0023874,0.270785,1.70064,0.0611037,-0.348927,0.394989,0.00461146,-0.813088,0.00676965,0.00539702,0.00644726,0.00345709,-0.813088,0.00524316,1.81517,1.08355,0.000310815,0.155178,0.000676965,0.000899503,0.000270785,0.000567065,0.155178,0.401979,8.70345e-08,2.32953,0.273172
2063.7917,265.472,266.485,0,0.0515184,0,0,0.000804063,5.31524e-05,-0.000804063,0.000634708,0,8.30547e-08,3.62139e-25,2.14578e-17,2.33236e-06,1.72209e-06,9.82505e-26,3.67824e-21,6.82311e-08,1.72209e-07,5.27389,84.7254,2.96595,0.277611,77.4695,0.263983,3.51294,0.00224851,0.263983,1.7044,0.060745,-0.348653,0.39539,0.00503547,-0.813288,0.00659961,0.00538894,0.00628531,0.00346479,-0.813288,0.0052175,1.81519,1.08357,0.000340464,0.155172,0.000659961,0.000898157,0.000263983,0.000568316,0.155172,0.125651,8.30547e-08,2.30794,0.266231
2063.8750,265.121,265.689,0,0.0506387,0,0,0.000739226,1.81076e-05,-0.000739226,0.000623233,0,7.94157e-08,0,2.25616e-17,7.38733e-07,1.67866e-06,0,3.8647e-21,2.12137e-08,1.67866e-07,5.24509,84.7293,2.95478,0.304756,77.4692,0.257325,3.50708,0.00211724,0.257325,1.7102,0.0603919,-0.348376,0.395457,0.0056127,-0.813314,0.00643316,0.00538079,0.00612679,0.00347669,-0.813314,0.00519221,1.8152,1.08357,0.000379671,0.155172,0.000643316,0.000896799,0.000257325,0.000570251,0.155172,0.117413,7.94157e-08,2.29031,0.259442
2063.9583,265.26,265.755,0,0.0506394,0,0,0.000752689,1.34584e-05,-0.000752689,0.000611859,0,7.619e-08,0,2.29576e-17,4.69945e-07,1.63563e-06,0,3.92989e-21,1.38881e-08,1.63563e-07,5.21503,84.7323,2.94361,0.331954,77.4692,0.25073,3.50112,0.00199164,0.25073,1.71613,0.0600401,-0.348101,0.395501,0.00619261,-0.813323,0.00626827,0.00537247,0.00596975,0.00348882,-0.813323,0.00516697,1.81522,1.08357,0.000418938,0.155171,0.000626827,0.000895412,0.00025073,0.000572226,0.155171,0.127524,7.619e-08,2.27142,0.252721
2064.0417,264.549,264.961,0,0.0506537,0,0,0.0007509,4.57604e-06,-0.0007509,0.000601296,0,7.37148e-08,0,2.33827e-17,2.19269e-07,1.5957e-06,0,4.00018e-21,5.64149e-09,1.59571e-07,5.18625,84.7345,2.93314,0.357396,77.4691,0.244609,3.49547,0.001879,0.244609,1.72177,0.0597118,-0.347845,0.395535,0.00673638,-0.813328,0.00611526,0.00536453,0.00582403,0.00350035,-0.813328,0.00514338,1.81523,1.08357,0.000455689,0.155171,0.000611526,0.000894088,0.000244609,0.000574107,0.155171,0.394447,7.37148e-08,2.25311,0.246488
2064.1250,267.82,267.69,0.384183,0.11152,0.0250693,0.000151402,0.000875651,0.000450245,-0.000724249,0.000590988,0,7.2451e-08,5.48e-06,2.37069e-17,-1.61951e-05,1.55677e-06,5.43667e-07,4.05363e-21,2.75915e-07,1.55677e-07,5.15715,84.7345,2.92283,0.379451,77.4706,0.23864,3.48982,0.00177282,0.23864,1.72731,0.0593898,-0.347622,0.395474,0.00720459,-0.813202,0.00596604,0.00535655,0.00568192,0.00351164,-0.813202,0.00512021,1.81525,1.08357,0.000486694,0.155176,0.000596604,0.000892758,0.00023864,0.000575952,0.155176,0.606791,7.2451e-08,2.23433,0.240413
2064.2083,277.841,276.442,1.92842,0.179768,0.504041,0.00244756,0.00150251,0.00140221,0.000945045,0.00058101,6.04141e-09,7.15673e-08,4.95248e-07,2.23238e-17,-6.74683e-07,5.60364e-06,1.12226e-07,3.81863e-21,1.31343e-06,4.45676e-07,5.12635,84.705,2.9128,0.359234,77.4896,0.232866,3.4843,0.00167618,0.232866,1.72986,0.0590835,-0.347562,0.394736,0.00671257,-0.81161,0.00582168,0.00534869,0.00554443,0.00351679,-0.81161,0.00509814,1.81526,1.08359,0.00044945,0.155228,0.000582168,0.000891449,0.000232866,0.000576803,0.155228,0.812524,7.76087e-08,2.21355,0.234542
2064.2917,289.417,287.194,1.99297,0.130053,1.32742,0.00550247,0.00255225,0.00160611,0.00295022,0.000579872,3.75389e-08,7.37912e-08,6.28221e-08,1.99586e-17,2.49781e-05,2.11739e-05,1.87909e-08,3.41463e-21,1.89908e-06,1.5704e-06,5.14063,84.6978,2.91255,0.331715,77.4974,0.232172,3.48488,0.00172269,0.232172,1.72801,0.0591903,-0.34733,0.394802,0.00610741,-0.810942,0.00580432,0.00534928,0.0055279,0.00351289,-0.810942,0.00510585,1.81528,1.08361,0.000410085,0.155249,0.000580432,0.000891546,0.000232172,0.000576186,0.155249,1.59439,1.1133e-07,2.22808,0.233894
2064.3750,295.96,293.962,2.02156,0.122611,1.55329,0.00600047,0.00311858,0.00162855,0.00288189,0.000585361,5.91222e-08,7.75261e-08,2.32395e-06,2.04243e-17,2.88714e-05,2.76383e-05,4.09451e-07,3.49475e-21,2.03659e-06,2.03979e-06,5.18457,84.725,2.91972,0.31602,77.4981,0.235278,3.49015,0.00187131,0.235278,1.72632,0.0595816,-0.347152,0.394846,0.00578464,-0.810874,0.00588197,0.0053564,0.00560185,0.00350935,-0.810874,0.00513416,1.81529,1.08362,0.000389002,0.15525,0.000588197,0.000892734,0.000235278,0.000575624,0.15525,1.91628,1.36648e-07,2.26485,0.237149
2064.4583,294.375,293.675,2.07581,0.199826,1.66636,0.00746512,0.003665,0.00248986,0.00380012,0.000595681,8.53944e-08,8.23425e-08,1.47247e-05,2.01793e-17,5.29698e-05,3.81082e-05,2.43964e-06,3.45629e-21,3.30865e-06,2.79958e-06,5.24457,84.7546,2.93236,0.293108,77.4957,0.241153,3.49894,0.00209033,0.241153,1.72121,0.0601488,-0.347295,0.394774,0.00532583,-0.811043,0.00602887,0.00536847,0.00574175,0.0034988,-0.811043,0.00517525,1.81531,1.08363,0.000357594,0.155242,0.000602887,0.000894745,0.000241153,0.000573921,0.155242,2.47837,1.67737e-07,2.31222,0.243244
2064.5417,294.216,293.742,2.1367,0.127219,1.19546,0.00429631,0.0033189,0.00149422,0.000977415,0.000607247,4.01736e-08,8.71165e-08,1.45396e-08,2.10125e-17,3.42662e-05,1.86305e-05,4.78431e-09,3.59831e-21,2.00419e-06,1.38868e-06,5.30514,84.7835,2.94654,0.274165,77.4893,0.24773,3.50884,0.00231972,0.24773,1.71487,0.0607342,-0.347197,0.39518,0.00494844,-0.811545,0.00619327,0.00538216,0.00589832,0.00348574,-0.811545,0.0052177,1.81532,1.08365,0.000332188,0.155223,0.000619327,0.000897027,0.00024773,0.000571806,0.155223,1.5144,1.2729e-07,2.3586,0.250049
2064.6250,285.778,286.111,2.11563,0.144106,0.400638,0.00202559,0.00232474,0.00124021,-0.000299156,0.000603396,1.15419e-08,8.67303e-08,1.01293e-09,2.11818e-17,2.59317e-05,6.95407e-06,3.24231e-10,3.62433e-21,1.6246e-06,5.43525e-07,5.2913,84.7624,2.94356,0.271625,77.4865,0.245457,3.50792,0.00229432,0.245457,1.71301,0.0606739,-0.34697,0.395745,0.00490223,-0.811773,0.00613646,0.00538091,0.00584422,0.0034819,-0.811773,0.00521337,1.81534,1.08368,0.000328417,0.155215,0.000613646,0.000896819,0.000245457,0.000571185,0.155215,0.661025,9.82722e-08,2.34774,0.247752
2064.7083,273.671,274.581,0.769544,0.251363,0.0401054,0.000329587,0.00130312,0.000841388,-0.00097353,0.000594468,3.79077e-10,8.46178e-08,9.68064e-07,2.09968e-17,1.84028e-05,1.77498e-06,2.10933e-07,3.58949e-21,1.08396e-06,1.71401e-07,5.25899,84.7276,2.93484,0.272168,77.4842,0.240277,3.50332,0.00218822,0.240277,1.71227,0.0604072,-0.346777,0.396375,0.00491767,-0.811957,0.00600695,0.00537454,0.00572087,0.00348037,-0.811957,0.00519415,1.81536,1.08372,0.000329215,0.155208,0.000600695,0.000895757,0.000240277,0.000570939,0.155208,0.545964,8.49969e-08,2.32415,0.242465
2064.7917,261.936,262.73,0,0.15529,0,0,0.000703696,2.97693e-05,-0.000703696,0.000584009,0,8.20034e-08,1.13097e-32,2.24579e-17,1.29628e-06,1.52796e-06,4.01738e-33,3.83623e-21,3.81432e-08,1.52796e-07,5.22736,84.7169,2.9243,0.289638,77.4835,0.234224,3.49748,0.00206067,0.234224,1.71643,0.0600778,-0.346564,0.396598,0.00528839,-0.812017,0.00585564,0.00536641,0.00557677,0.00348887,-0.812017,0.00517043,1.81537,1.08374,0.000354905,0.155207,0.000585564,0.000894402,0.000234224,0.000572325,0.155207,0.221088,8.20034e-08,2.30306,0.236285
2064.8750,265.478,265.64,0,0.154655,0,0,0.000746804,4.35698e-06,-0.000746804,0.000573794,0,7.87161e-08,0,2.33043e-17,2.80058e-07,1.48942e-06,0,3.97822e-21,6.66792e-09,1.48943e-07,5.1987,84.7188,2.9139,0.314438,77.4834,0.228317,3.49164,0.00194036,0.228317,1.72225,0.0597542,-0.346315,0.396639,0.00581982,-0.812029,0.00570796,0.00535823,0.00543612,0.00350079,-0.812029,0.00514708,1.81539,1.08374,0.000390864,0.155206,0.000570796,0.000893038,0.000228317,0.000574267,0.155206,0.19571,7.87161e-08,2.2848,0.230257
2064.9583,266.908,267.086,0,0.154599,0,0,0.000764146,4.24804e-06,-0.000764146,0.000563666,0,7.58917e-08,0,2.33322e-17,2.6607e-07,1.45125e-06,0,3.98041e-21,6.34129e-09,1.45125e-07,5.16841,84.719,2.90349,0.339136,77.4833,0.222465,3.48571,0.00182526,0.222465,1.72818,0.0594316,-0.346068,0.396673,0.00635033,-0.812036,0.00556166,0.00534988,0.00529679,0.00351288,-0.812036,0.00512378,1.8154,1.08373,0.000426723,0.155206,0.000556166,0.000891647,0.000222465,0.000576241,0.155206,0.259273,7.58917e-08,2.26492,0.22429
