time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2057.7917,271.27,271.867,0,0.0697692,0,0,0.000681049,0.000448997,-0.000681049,0.00157866,0,0,6.9067e-36,1.20591e-10,6.61023e-06,nan,3.19839e-36,2.42767e-14,3.80665e-07,nan,13.4421,153.686,9.92447,2.69409,126.092,0.543478,12.1953,0.0106671,0.543478,11.4521,0.0731342,13.0318,0.307075,0.0456214,12.5824,0.0135869,0.0186909,0.0129399,0.0235798,12.5824,0.00755923,1.88726,1.05166,0.00292239,0.253439,0.00135869,0.00311515,0.000543478,0.00381736,0.253439,0.184136,0,3.51765,0.554145
2057.8750,269.712,270.256,0,0.0705483,0,0,0.000607145,0.000463129,-0.000607145,0.00155458,0,0,2.08955e-38,1.20545e-10,5.09619e-06,nan,9.13344e-39,2.42493e-14,3.56491e-07,nan,13.393,153.696,9.8951,2.73448,126.094,0.529771,12.1749,0.0100443,0.529771,11.4699,0.0725474,13.0323,0.307278,0.0463547,12.5825,0.0132443,0.0186637,0.0126136,0.0236166,12.5825,0.0075178,1.88729,1.05167,0.00297149,0.253443,0.00132443,0.00311062,0.000529771,0.0038233,0.253443,0.0953437,0,3.49787,0.539815
2057.9583,266.379,267.195,0,0.0774677,0,0,0.000512042,0.000264189,-0.000512042,0.0015307,0,0,0,1.22007e-10,2.52519e-06,nan,0,2.4525e-14,1.91992e-07,nan,13.3441,153.709,9.86563,2.77565,126.095,0.516192,12.1543,0.0094485,0.516192,11.4885,0.0719639,13.0328,0.30742,0.0471078,12.5826,0.0129048,0.0186359,0.0122903,0.0236549,12.5826,0.00747652,1.88732,1.05168,0.00302135,0.253447,0.00129048,0.00310598,0.000516192,0.00382948,0.253447,0.0609691,0,3.47845,0.525641
2058.0417,265.272,265.815,0,0.0802996,0,0,0.000497873,4.83074e-05,-0.000497873,0.00150852,0,0,0,1.25096e-10,1.32963e-06,nan,0,2.51308e-14,4.6985e-08,nan,13.2982,153.728,9.83793,2.82102,126.096,0.503592,12.1346,0.0089141,0.503592,11.5074,0.0714204,13.0332,0.307496,0.0479591,12.5826,0.0125898,0.0186092,0.0119903,0.0236939,12.5826,0.00743797,1.88734,1.05168,0.00307581,0.253449,0.00125898,0.00310154,0.000503592,0.0038358,0.253449,0.201168,0,3.46031,0.512506
2058.1250,266.062,266.444,0,0.0809473,0,0,0.000483085,3.8015e-05,-0.000483085,0.00148686,0,0,0,1.26074e-10,1.017e-06,nan,0,2.53134e-14,3.58971e-08,nan,13.2528,153.748,9.81056,2.86799,126.096,0.491304,12.115,0.00841041,0.491304,11.5268,0.0708884,13.0336,0.307551,0.0488485,12.5826,0.0122826,0.0185825,0.0116977,0.0237337,12.5826,0.00740013,1.88737,1.05168,0.00313212,0.253448,0.00122826,0.00309708,0.000491304,0.00384226,0.253448,0.19936,0,3.44219,0.499714
2058.2083,270.195,270.061,0,0.220296,0,0,0.000561829,0.00157551,-0.000561829,0.00146499,0,0,3.26529e-05,1.22518e-10,-1.5526e-05,nan,3.66536e-06,2.46007e-14,7.68233e-07,nan,13.2063,153.76,9.78261,2.90445,126.1,0.478911,12.0948,0.00791924,0.478911,11.5446,0.0703498,13.0339,0.307298,0.0495245,12.583,0.0119728,0.0185546,0.0114026,0.0237703,12.583,0.00736174,1.8874,1.05169,0.00317473,0.25346,0.00119728,0.00309243,0.000478911,0.00384821,0.25346,0.459507,0,3.42371,0.48683
2058.2917,286.101,284.681,4.36367,0.247464,1.98032,0.0110511,0.0034915,0.00541948,0.0075596,0.00146571,4.43204e-06,0,5.51988e-05,1.02016e-10,3.5328e-05,nan,1.06906e-05,2.06423e-14,4.53617e-06,nan,13.2301,153.728,9.79093,2.83393,126.127,0.479013,12.1055,0.00815694,0.479013,11.5321,0.0704316,13.0322,0.304686,0.0480257,12.5853,0.0119753,0.0185694,0.0114051,0.0237441,12.5853,0.00736904,1.88742,1.05173,0.00308633,0.253528,0.00119753,0.00309491,0.000479013,0.00384402,0.253528,2.23289,4.43204e-06,3.43916,0.487169
2058.3750,292.603,291.369,4.70631,0.158864,2.32914,0.0132884,0.00446792,0.00415821,0.0088205,0.0015113,4.93104e-06,0,8.13147e-06,1.09437e-10,3.66103e-05,nan,1.67895e-06,2.21863e-14,3.81208e-06,nan,13.3931,153.823,9.87242,2.77348,126.137,0.503822,12.1792,0.00978884,0.503822,11.5145,0.071833,13.0324,0.303692,0.0468421,12.5864,0.0125956,0.0186719,0.0119958,0.0237077,12.5864,0.00747405,1.88745,1.05171,0.00301453,0.253549,0.00125956,0.00311199,0.000503822,0.00383818,0.253549,3.00261,4.93104e-06,3.52064,0.513611
2058.4583,295.797,294.933,5.06319,0.183522,2.81393,0.0135184,0.00533538,0.00535244,0.00818302,0.00157119,4.93105e-06,0,1.65581e-05,1.10232e-10,5.81358e-05,nan,3.61878e-06,2.24468e-14,5.18948e-06,nan,13.5943,153.935,9.97825,2.70654,126.142,0.536464,12.2743,0.0118069,0.536464,11.4862,0.0736627,13.0325,0.302435,0.0456391,12.5871,0.0134116,0.0188049,0.012773,0.0236492,12.5871,0.00761112,1.88748,1.05168,0.00293573,0.253552,0.00134116,0.00313414,0.000536464,0.00382874,0.253552,3.3841,4.93105e-06,3.61601,0.548271
2058.5417,293.479,293.131,5.30886,0.178539,1.74074,0.00873511,0.00427153,0.00462307,0.00446358,0.00161215,4.91307e-06,0,9.17564e-06,1.12735e-10,5.22445e-05,nan,1.41652e-06,2.30083e-14,4.5248e-06,nan,13.7345,154.004,10.0547,2.66021,126.143,0.558595,12.345,0.0131514,0.558595,11.4607,0.0749072,13.0328,0.302037,0.0448394,12.5874,0.0139649,0.0189046,0.0132999,0.0235967,12.5874,0.00770522,1.88751,1.05169,0.00288173,0.253545,0.00139649,0.00315077,0.000558596,0.00382022,0.253545,2.20382,4.91307e-06,3.67979,0.571747
2058.6250,284.319,284.712,5.34906,0.247392,0.347293,0.00370091,0.00253184,0.00437162,0.00116908,0.00161954,4.26356e-06,0,3.91876e-05,1.0799e-10,5.63753e-05,nan,6.04828e-06,2.20759e-14,4.35284e-06,nan,13.7746,153.987,10.0772,2.62669,126.143,0.56219,12.3695,0.01339,0.56219,11.4384,0.0751624,13.033,0.302435,0.0442704,12.5875,0.0140548,0.0189407,0.0133855,0.023551,12.5875,0.00772623,1.88754,1.05175,0.00284278,0.253533,0.00140548,0.00315679,0.00056219,0.0038128,0.253533,1.01625,4.26356e-06,3.69745,0.57558
2058.7083,275.485,276.193,3.48008,0.281424,0.111027,0.000874807,0.00136162,0.00304601,-0.00048681,0.00160129,6.67885e-07,0,1.71029e-05,1.00867e-10,5.03399e-05,nan,2.91246e-06,2.0691e-14,3.1476e-06,nan,13.7406,153.906,10.058,2.60129,126.138,0.551664,12.3582,0.0128155,0.551664,11.4202,0.0747034,13.0323,0.302971,0.0438168,12.5873,0.0137916,0.0189272,0.0131349,0.0235137,12.5873,0.00769439,1.88757,1.05187,0.00281414,0.253515,0.00137916,0.00315453,0.000551664,0.00380673,0.253515,0.441085,6.67885e-07,3.68266,0.564479
2058.7917,270.362,270.786,0,0.32132,0,0,0.000669505,0.000690524,-0.000669505,0.00157722,0,0,5.09066e-11,1.08004e-10,1.5865e-05,nan,1.29163e-11,2.21289e-14,7.12802e-07,nan,13.6902,153.881,10.0288,2.62299,126.135,0.537952,12.3381,0.0120786,0.537952,11.4275,0.0741114,13.0327,0.303795,0.0441973,12.587,0.0134488,0.0189011,0.0128084,0.0235292,12.587,0.00765264,1.8876,1.05192,0.00284161,0.253504,0.00134488,0.00315019,0.000537952,0.00380918,0.253504,0.0799682,0,3.6614,0.550031
2058.8750,270.612,270.836,0,0.32132,0,0,0.000630842,0.000502749,-0.000630842,0.00155337,0,0,3.69341e-22,1.11579e-10,8.29845e-06,nan,1.05167e-22,2.28302e-14,4.41788e-07,nan,13.6402,153.887,9.99936,2.66229,126.134,0.524385,12.3175,0.0113734,0.524385,11.4447,0.0735276,13.0332,0.30416,0.0449086,12.587,0.0131096,0.0188741,0.0124853,0.0235649,12.587,0.00761135,1.88762,1.05193,0.00288936,0.253504,0.00131096,0.00314569,0.000524384,0.00381491,0.253504,0.169477,0,3.64088,0.535758
2058.9583,269.223,269.508,0,0.32132,0,0,0.000589171,0.0003972,-0.000589171,0.00152971,0,0,7.08745e-35,1.14452e-10,5.03889e-06,nan,1.49027e-35,2.3389e-14,3.13524e-07,nan,13.5903,153.896,9.96984,2.70209,126.135,0.510944,12.2966,0.0106987,0.510944,11.4629,0.0729471,13.0336,0.304394,0.0456329,12.5871,0.0127736,0.0188465,0.0121653,0.0236026,12.5871,0.0075702,1.88765,1.05194,0.00293756,0.253507,0.00127736,0.00314108,0.000510944,0.00382098,0.253507,0.123135,0,3.62041,0.521643
2059.0417,268.939,269.113,0,0.32132,0,0,0.000581048,0.000274846,-0.000581048,0.00150772,0,0,0,1.18145e-10,2.01385e-06,nan,0,2.41205e-14,1.84593e-07,nan,13.5432,153.908,9.94209,2.74176,126.137,0.498471,12.2767,0.0100936,0.498471,11.4811,0.0724064,13.0341,0.304514,0.0463645,12.5871,0.0124618,0.01882,0.0118684,0.0236401,12.5871,0.00753176,1.88768,1.05195,0.00298533,0.253511,0.00124618,0.00313666,0.000498471,0.00382703,0.253511,0.129381,0,3.60116,0.508565
2059.1250,269.969,270.062,0,0.32132,0,0,0.000606275,0.000266132,-0.000606275,0.00148626,0,0,0,1.19394e-10,1.17072e-06,nan,0,2.43546e-14,1.58008e-07,nan,13.4965,153.921,9.91468,2.78103,126.138,0.486308,12.2569,0.00952329,0.486308,11.4996,0.071877,13.0345,0.30458,0.0470907,12.5873,0.0121577,0.0187932,0.0115788,0.0236783,12.5873,0.00749404,1.8877,1.05195,0.00303263,0.253516,0.00121577,0.00313221,0.000486308,0.0038332,0.253516,0.319026,0,3.58184,0.495832
2059.2083,274.115,273.682,0.992928,0.622131,0.270213,0.00170818,0.00104809,0.00212955,0.000660088,0.00146523,5.84538e-07,0,4.39704e-05,1.11738e-10,-6.29671e-06,nan,5.92552e-06,2.27923e-14,1.34415e-06,nan,13.4501,153.918,9.88773,2.80372,126.146,0.474396,12.2373,0.00898824,0.474396,11.5134,0.0713605,13.0348,0.304256,0.0474783,12.5879,0.0118599,0.0187667,0.0112951,0.0237065,12.5879,0.00745718,1.88773,1.05196,0.00305789,0.253536,0.00118599,0.00312779,0.000474396,0.00383778,0.253536,0.858839,5.84538e-07,3.56235,0.483384
2059.2917,284.136,282.944,4.40475,0.260861,1.77743,0.0109672,0.003485,0.00506656,0.00748221,0.00147273,4.8805e-06,0,5.21444e-05,9.42522e-11,4.78833e-05,nan,1.01306e-05,1.93613e-14,4.55095e-06,nan,13.4926,153.905,9.90747,2.74617,126.163,0.47821,12.258,0.00939359,0.47821,11.4982,0.0717342,13.033,0.301781,0.0462849,12.5895,0.0119553,0.0187959,0.011386,0.0236751,12.5895,0.00748572,1.88776,1.052,0.00298582,0.253578,0.00119553,0.00313265,0.00047821,0.00383274,0.253578,1.99633,4.8805e-06,3.58518,0.487604
2059.3750,291.466,290.207,4.72354,0.162154,2.67355,0.0143899,0.00495543,0.0041574,0.0094345,0.00152276,4.93119e-06,0,3.94069e-06,1.00085e-10,4.99177e-05,nan,8.39859e-07,2.05861e-14,3.99723e-06,nan,13.666,154.002,9.99785,2.68787,126.167,0.505402,12.3402,0.0111506,0.505402,11.4762,0.0735014,13.033,0.300724,0.0451851,12.59,0.012635,0.0189106,0.0120334,0.0236294,12.59,0.00761728,1.88778,1.05196,0.002917,0.253582,0.0012635,0.00315176,0.000505402,0.00382538,0.253582,3.077,4.93119e-06,3.66811,0.516553
2059.4583,293.471,292.412,5.0484,0.139176,2.03741,0.0108424,0.00436171,0.00334922,0.0064807,0.00157755,4.92956e-06,0,1.42057e-06,1.06126e-10,3.53899e-05,nan,1.24471e-07,2.18634e-14,3.14819e-06,nan,13.849,154.149,10.0973,2.66264,126.169,0.535137,12.4308,0.012989,0.535137,11.4636,0.0754162,13.0336,0.299583,0.0447393,12.5902,0.0133784,0.0190377,0.0127414,0.0236036,12.5902,0.00776015,1.88781,1.05188,0.00288755,0.253581,0.00133784,0.00317295,0.000535137,0.00382119,0.253581,2.39585,4.92956e-06,3.7517,0.548126
2059.5417,292.11,291.688,5.13426,0.143408,0.861278,0.00472084,0.00279187,0.00300338,0.00192897,0.00159254,4.6459e-06,0,7.82627e-06,1.09422e-10,3.08675e-05,nan,9.64088e-07,2.25577e-14,2.78462e-06,nan,13.9093,154.194,10.1322,2.65228,126.171,0.542917,12.4661,0.0134748,0.542917,11.4562,0.0760357,13.0342,0.29942,0.0445709,12.5905,0.0135729,0.0190888,0.0129266,0.0235889,12.5905,0.00780763,1.88784,1.05187,0.00287543,0.253583,0.00135729,0.00318146,0.000542917,0.00381875,0.253583,1.29307,4.6459e-06,3.77704,0.556392
2059.6250,285.159,285.328,5.14644,0.180245,0.775639,0.00476889,0.00292607,0.00365104,0.00184283,0.00159536,4.47341e-06,0,5.85042e-06,1.07114e-10,4.39741e-05,nan,7.36885e-07,2.21009e-14,3.52247e-06,nan,13.9339,154.184,10.1471,2.62934,126.173,0.544016,12.484,0.013556,0.544016,11.4424,0.0762615,13.0345,0.299674,0.0441741,12.5908,0.0136004,0.0191157,0.0129528,0.0235607,12.5908,0.00782605,1.88787,1.05192,0.00284853,0.253581,0.00136004,0.00318596,0.000544016,0.00381414,0.253581,1.07397,4.47341e-06,3.78686,0.557572
2059.7083,271.651,272.725,1.85694,0.164834,0.0874882,0.000461167,0.00100825,0.00164463,-0.000547083,0.00158124,9.61062e-07,0,3.11617e-07,1.0824e-10,2.4436e-05,nan,4.13272e-08,2.23317e-14,1.60797e-06,nan,13.9098,154.151,10.1339,2.626,126.172,0.535787,12.4776,0.0130844,0.535787,11.438,0.0759627,13.035,0.300445,0.0441248,12.5909,0.0133947,0.019109,0.0127568,0.0235519,12.5909,0.00780577,1.8879,1.05197,0.00284537,0.253577,0.00133947,0.00318484,0.000535787,0.00381266,0.253577,0.496693,9.61062e-07,3.77587,0.548872
2059.7917,267.984,268.56,0,0.0939952,0,0,0.000676561,0.000298213,-0.000676561,0.00155752,0,0,1.90295e-27,1.13531e-10,6.94211e-06,nan,6.50368e-28,2.34062e-14,2.91163e-07,nan,13.8578,154.148,10.1045,2.66085,126.172,0.522306,12.4568,0.0123222,0.522306,11.4524,0.0753786,13.0354,0.300897,0.0447623,12.5908,0.0130577,0.0190822,0.0124359,0.023582,12.5908,0.00776441,1.88793,1.052,0.00288771,0.253575,0.00130577,0.00318037,0.000522306,0.00381747,0.253575,0.284562,0,3.75336,0.534628
2059.8750,265.96,266.403,0,0.093995,0,0,0.000569728,0.000109125,-0.000569728,0.00153431,0,0,0,1.17201e-10,2.68003e-06,nan,0,2.41459e-14,1.01846e-07,nan,13.8074,154.164,10.0753,2.70811,126.172,0.509133,12.436,0.0116028,0.509133,11.4721,0.0748061,13.0359,0.301055,0.0456428,12.5908,0.0127283,0.019055,0.0121222,0.0236229,12.5908,0.00772377,1.88795,1.052,0.0029445,0.253574,0.00127283,0.00317583,0.000509133,0.00382404,0.253574,0.150245,0,3.73209,0.520736
2059.9583,263.649,264.173,0,0.093995,0,0,0.000486104,4.58886e-05,-0.000486104,0.0015113,0,0,0,1.21037e-10,1.29449e-06,nan,0,2.49202e-14,4.5806e-08,nan,13.7575,154.184,10.046,2.75732,126.171,0.496084,12.4149,0.0109145,0.496084,11.4928,0.0742367,13.0364,0.30114,0.0465688,12.5908,0.0124021,0.0190271,0.0118115,0.0236656,12.5908,0.00768325,1.88798,1.052,0.00300345,0.253574,0.00124021,0.00317118,0.000496084,0.00383092,0.253574,0.102482,0,3.71152,0.506998
2060.0417,262.746,263.099,0,0.0939993,0,0,0.000473903,1.13316e-05,-0.000473903,0.00148991,0,0,0,1.24922e-10,4.08859e-07,nan,0,2.5706e-14,1.47606e-08,nan,13.7111,154.204,10.0185,2.80432,126.171,0.483974,12.3949,0.0102972,0.483974,11.5127,0.0737061,13.0368,0.301185,0.047459,12.5907,0.0120993,0.0190004,0.0115232,0.0237067,12.5907,0.00764539,1.88801,1.052,0.00305966,0.253574,0.00120993,0.00316673,0.000483974,0.00383755,0.253574,0.14751,0,3.69257,0.494271
2060.1250,265.918,266.026,0,0.093995,0,0,0.00052785,7.95665e-06,-0.00052785,0.00146903,0,0,0,1.26861e-10,2.92565e-07,nan,0,2.60912e-14,1.06733e-08,nan,13.6645,154.224,9.99128,2.85046,126.171,0.472164,12.3748,0.00971536,0.472164,11.5326,0.0731867,13.0372,0.301216,0.048335,12.5907,0.0118041,0.0189735,0.011242,0.0237479,12.5907,0.00760823,1.88803,1.052,0.00311486,0.253573,0.00118041,0.00316224,0.000472164,0.00384421,0.253573,0.266923,0,3.67321,0.48188
2060.2083,272.074,271.571,1.50434,0.320006,0.278207,0.00195127,0.00100933,0.00189755,0.000941943,0.00144879,8.85712e-07,0,3.57751e-05,1.21493e-10,-2.1937e-05,nan,5.28489e-06,2.49968e-14,8.17868e-07,nan,13.6184,154.231,9.96482,2.87954,126.178,0.460721,12.3553,0.00917456,0.460721,11.5494,0.072682,13.0374,0.300721,0.0488625,12.5913,0.011518,0.0189471,0.0109695,0.0237825,12.5913,0.00757208,1.88806,1.05201,0.0031477,0.253593,0.0011518,0.00315784,0.000460721,0.00384982,0.253593,0.755289,8.85712e-07,3.65358,0.469895
2060.2917,282.394,281.113,4.12385,0.180418,1.54386,0.00995811,0.00330385,0.00360297,0.00665426,0.00145915,4.87334e-06,0,3.5666e-06,1.07935e-10,1.74781e-05,nan,8.65744e-07,2.22762e-14,2.80383e-06,nan,13.653,154.23,9.98733,2.82343,126.205,0.466203,12.3775,0.00960558,0.466203,11.5436,0.0730395,13.037,0.298801,0.0476385,12.5937,0.0116551,0.0189782,0.0111001,0.0237702,12.5937,0.00759961,1.88808,1.052,0.00307673,0.253664,0.00116551,0.00316304,0.000466203,0.00384785,0.253664,1.77994,4.87334e-06,3.66568,0.475809
2060.3750,293.886,291.638,4.49928,0.103127,1.34311,0.00656617,0.00275957,0.00245128,0.0038066,0.00149301,4.88842e-06,0,1.39147e-13,1.11133e-10,1.65098e-05,nan,5.08492e-14,2.2961e-14,2.06763e-06,nan,13.7489,154.306,10.0481,2.79643,126.216,0.484602,12.4325,0.0107383,0.484602,11.5402,0.0740952,13.0375,0.297952,0.0470799,12.5946,0.0121151,0.0190554,0.0115381,0.0237631,12.5946,0.00767901,1.88811,1.05196,0.00304423,0.253689,0.0012115,0.0031759,0.000484602,0.00384672,0.253689,1.54384,4.88842e-06,3.70082,0.49534
2060.4583,295.115,293.978,4.58415,0.15039,1.45414,0.00821679,0.00365808,0.00398387,0.00455871,0.00150786,4.78547e-06,0,5.08475e-07,1.11898e-10,2.57959e-05,nan,9.57852e-08,2.31474e-14,3.49055e-06,nan,13.7926,154.325,10.0788,2.76897,126.225,0.492504,12.4622,0.0112457,0.492504,11.5334,0.0746033,13.0381,0.297646,0.0465699,12.5955,0.0123126,0.0190976,0.0117263,0.0237492,12.5955,0.007718,1.88813,1.05196,0.00301077,0.253709,0.00123126,0.00318294,0.000492504,0.00384446,0.253709,1.94423,4.78547e-06,3.71379,0.50375
2060.5417,293.305,292.674,4.77084,0.136839,1.11418,0.00593333,0.00318979,0.00337022,0.00274354,0.00153978,4.80031e-06,0,3.9306e-07,1.12398e-10,2.79338e-05,nan,3.51143e-08,2.33028e-14,3.06962e-06,nan,13.882,154.363,10.1376,2.7255,126.233,0.50979,12.5162,0.0122583,0.50979,11.5167,0.0756216,13.0387,0.297117,0.0458138,12.5964,0.0127448,0.0191739,0.0121379,0.0237149,12.5964,0.00779495,1.88816,1.05195,0.00295899,0.253723,0.00127448,0.00319565,0.00050979,0.00383891,0.253723,1.45775,4.80031e-06,3.74445,0.522048
2060.6250,286.424,286.755,4.7703,0.208415,0.515819,0.00360731,0.00250906,0.00420285,0.00109825,0.00154033,3.82062e-06,0,1.63655e-05,1.08493e-10,4.22067e-05,nan,2.8098e-06,2.25256e-14,3.96483e-06,nan,13.8891,154.334,10.1462,2.69741,126.238,0.509742,12.5274,0.0122614,0.509742,11.5044,0.07571,13.0391,0.297345,0.0453311,12.597,0.0127436,0.0191912,0.0121367,0.0236896,12.597,0.00780311,1.88819,1.052,0.00292616,0.253729,0.00127436,0.00319854,0.000509742,0.0038348,0.253729,1.10373,3.82062e-06,3.74286,0.522004
2060.7083,272.807,273.68,2.08644,0.219926,0.0407712,0.000353809,0.000965505,0.00226573,-0.000611696,0.00152567,5.18037e-07,0,2.64707e-06,1.05856e-10,3.1609e-05,nan,3.86723e-07,2.20048e-14,2.22869e-06,nan,13.8583,154.267,10.1303,2.67219,126.239,0.501304,12.5177,0.0117921,0.501304,11.493,0.0753637,13.0393,0.298144,0.0448823,12.5972,0.0125326,0.0191793,0.0119358,0.0236661,12.5972,0.00777906,1.88822,1.05209,0.00289775,0.253725,0.00125326,0.00319656,0.000501304,0.00383098,0.253725,0.457833,5.18037e-07,3.72802,0.513096
2060.7917,265.722,266.68,0,0.105671,0,0,0.000584487,0.000331837,-0.000584487,0.00150339,0,0,4.12535e-13,1.14045e-10,7.1473e-06,nan,1.24411e-13,2.36887e-14,3.35053e-07,nan,13.8083,154.252,10.1016,2.69582,126.238,0.488683,12.4968,0.0111048,0.488683,11.5045,0.07481,13.0397,0.298722,0.0453103,12.5971,0.0122171,0.0191519,0.0116353,0.0236901,12.5971,0.00773956,1.88824,1.05212,0.00292734,0.253722,0.00122171,0.00319198,0.000488683,0.00383484,0.253722,0.17176,0,3.70669,0.499788
2060.8750,266.532,266.824,0,0.0921983,0,0,0.000524036,4.21751e-05,-0.000524036,0.0014816,0,0,0,1.19258e-10,1.47395e-06,nan,0,2.47563e-14,4.77705e-08,nan,13.76,154.269,10.0732,2.74172,126.238,0.476358,12.476,0.0104565,0.476358,11.5247,0.0742672,13.0401,0.298834,0.0461765,12.5971,0.011909,0.0191241,0.0113419,0.0237319,12.5971,0.00770074,1.88827,1.05213,0.0029826,0.253721,0.0011909,0.00318735,0.000476358,0.00384157,0.253721,0.0838573,0,3.6868,0.486815
2060.9583,267.242,267.435,0,0.0921983,0,0,0.000547283,3.86666e-05,-0.000547283,0.00145999,0,0,0,1.20081e-10,1.20762e-06,nan,0,2.49125e-14,4.06288e-08,nan,13.7115,154.288,10.0448,2.78876,126.238,0.464149,12.4548,0.0098362,0.464149,11.5456,0.0737272,13.0406,0.298899,0.0470694,12.5971,0.0116037,0.0190956,0.0110512,0.0237751,12.5971,0.00766202,1.88829,1.05213,0.00303917,0.25372,0.00116037,0.0031826,0.000464149,0.00384855,0.25372,0.373466,0,3.66673,0.473985
2061.0417,267.26,267.443,0,0.0921983,0,0,0.000539749,3.69729e-05,-0.000539749,0.0014399,0,0,0,1.20584e-10,1.03146e-06,nan,0,2.50028e-14,3.60686e-08,nan,13.6655,154.306,10.0179,2.83238,126.238,0.452819,12.4347,0.00927987,0.452819,11.5655,0.0732239,13.041,0.298954,0.047898,12.5971,0.0113205,0.0190684,0.0107814,0.0238161,12.5971,0.00762584,1.88832,1.05213,0.00309171,0.25372,0.00113205,0.00317807,0.000452819,0.00385518,0.25372,0.22386,0,3.64758,0.462099
2061.1250,269.185,269.23,0,0.108229,0,0,0.000579555,6.05577e-05,-0.000579555,0.00142029,0,0,1.177e-28,1.20652e-10,-2.73866e-07,nan,2.4323e-29,2.50031e-14,3.35369e-08,nan,13.6197,154.322,9.99145,2.87463,126.238,0.44177,12.4146,0.00875551,0.44177,11.5854,0.072731,13.0414,0.298998,0.0487023,12.5971,0.0110442,0.019041,0.0105183,0.0238569,12.5971,0.00759031,1.88834,1.05213,0.00314267,0.25372,0.00110442,0.0031735,0.00044177,0.0038618,0.25372,0.591526,0,3.62829,0.450525
2061.2083,277.402,276.348,2.50546,0.300011,0.746001,0.00435263,0.0017845,0.00332174,0.00256813,0.00140648,2.22664e-06,0,5.40606e-05,1.09269e-10,-1.02677e-05,nan,9.30689e-06,2.26885e-14,2.03463e-06,nan,13.5855,154.316,9.97276,2.8783,126.251,0.433996,12.4004,0.00839364,0.433996,11.5969,0.0723574,13.041,0.29787,0.048703,12.5982,0.0108499,0.0190216,0.0103332,0.0238804,12.5982,0.00756341,1.88837,1.05214,0.00314447,0.253755,0.00108499,0.00317026,0.000433996,0.00386563,0.253755,1.06958,2.22664e-06,3.61272,0.442389
2061.2917,286.979,285.869,4.16264,0.17662,1.7744,0.0107805,0.00396387,0.0042737,0.00681663,0.00144002,4.91646e-06,0,2.7482e-06,1.03243e-10,3.40376e-05,nan,7.08867e-07,2.15005e-14,3.78248e-06,nan,13.6544,154.321,10.0204,2.80599,126.273,0.452812,12.4378,0.00921273,0.452812,11.5829,0.0730787,13.0406,0.296324,0.0472021,12.6002,0.0113203,0.0190737,0.0107812,0.0238512,12.6002,0.0076168,1.88839,1.05214,0.00305534,0.25381,0.00113203,0.00317895,0.000452812,0.00386097,0.25381,2.09904,4.91646e-06,3.63405,0.462025
2061.3750,294.857,293.327,4.57693,0.139799,2.00802,0.01063,0.00421448,0.00360209,0.00641548,0.00150963,4.92447e-06,0,1.7651e-06,1.08785e-10,3.01127e-05,nan,2.85595e-07,2.27001e-14,3.28222e-06,nan,13.8029,154.416,10.1193,2.75928,126.281,0.491822,12.5157,0.0108868,0.491822,11.5687,0.0747314,13.0412,0.295294,0.0463235,12.601,0.0122955,0.0191824,0.01171,0.0238217,12.601,0.00773893,1.88841,1.05209,0.0029997,0.253824,0.00122955,0.00319707,0.000491822,0.00385622,0.253824,2.56956,4.92447e-06,3.68357,0.502708
2061.4583,296.024,295.016,4.97088,0.163741,2.14072,0.010745,0.00469841,0.00457179,0.0060466,0.00157441,4.92464e-06,0,5.95716e-06,1.09252e-10,4.485e-05,nan,1.20742e-06,2.28701e-14,4.34459e-06,nan,13.941,154.49,10.2127,2.71021,126.286,0.528066,12.59,0.0123862,0.528066,11.547,0.0762898,13.0416,0.294346,0.0454658,12.6017,0.0132016,0.0192866,0.012573,0.023777,12.6017,0.00785454,1.88844,1.05206,0.0029415,0.253831,0.00132016,0.00321444,0.000528065,0.003849,0.253831,2.64716,4.92464e-06,3.72837,0.540452
2061.5417,296.933,295.896,5.05157,0.103188,0.43448,0.00145722,0.00213213,0.00253295,-0.000674906,0.00158789,2.11928e-06,0,2.2954e-07,1.13105e-10,2.55813e-05,nan,1.88834e-08,2.37024e-14,2.35426e-06,nan,13.967,154.493,10.2352,2.69417,126.289,0.535436,12.6097,0.012562,0.535436,11.5381,0.0765965,13.0422,0.29455,0.0452006,12.602,0.0133859,0.0193158,0.0127485,0.0237588,12.602,0.00787858,1.88847,1.05209,0.00292327,0.253831,0.00133859,0.00321931,0.000535436,0.00384602,0.253831,0.667343,2.11928e-06,3.73173,0.547998
