time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1937.2083,283.827,282.93,0.00296263,0.158609,0.00232532,1.13658e-05,0.000479247,0.00088277,-0.000467881,0.000181524,1.76145e-10,9.10904e-08,6.22342e-06,2.02993e-06,2.73483e-05,1.45604e-08,6.8471e-07,7.26558e-09,1.15485e-06,5.82017e-10,3.55075,22.9131,1.97126,0.142289,18.3687,9.84311e-05,2.2831,0.00101452,9.84311e-05,0.851429,0.060025,1.90112,0.00213745,0.00295689,1.83424,3.93725e-06,0.0035057,2.3436e-06,0.00175952,1.83424,0.00328191,2.86694,1.52437,0.000154295,0.0368602,1.96862e-07,0.000584283,9.84311e-08,0.00028381,0.0368602,0.976495,9.12666e-08,1.57949,0.00111295
1937.2917,290.576,289.192,1.41,0.153043,0.933777,0.00307891,0.00134779,0.000958296,0.00173112,0.000181924,8.32325e-08,9.2084e-08,1.10514e-05,1.73327e-06,3.66287e-05,2.4541e-05,1.31513e-06,5.17471e-09,1.4105e-06,1.19821e-06,3.55297,22.8944,1.97385,0.127272,18.363,0.0446257,2.31995,0.00189315,0.0446257,0.851107,0.0601862,1.90069,0.00240678,0.002578,1.83376,0.00178503,0.00355654,0.00106252,0.00175874,1.83376,0.00328901,2.86694,1.5244,0.000136927,0.0368449,8.92515e-05,0.000592756,4.46257e-05,0.000283703,0.0368449,1.97536,1.75317e-07,1.57911,0.0465189
1937.3750,297.126,295.179,1.99072,0.142977,1.59656,0.00400147,0.00190297,0.00103486,0.00209849,0.000184209,1.43094e-07,9.65923e-08,1.25916e-05,1.37633e-06,4.55418e-05,3.21328e-05,1.37163e-06,5.05434e-09,1.62304e-06,1.57243e-06,3.61246,22.9308,1.99265,0.1155,18.3533,0.0623085,2.33172,0.0021485,0.0623085,0.849586,0.0610338,1.90008,0.00208449,0.00228269,1.83292,0.00249234,0.00357294,0.00148354,0.00175559,1.83292,0.00332975,2.86694,1.52439,0.000123467,0.0368191,0.000124617,0.000595491,6.23085e-05,0.000283196,0.0368191,2.52664,2.39686e-07,1.6198,0.064457
1937.4583,298.485,297.151,1.9863,0.146301,1.58839,0.00418232,0.00209851,0.00103365,0.00208381,0.000186483,1.75918e-07,1.01932e-07,1.3944e-05,7.9918e-07,4.96916e-05,3.34069e-05,1.60168e-06,3.05392e-09,1.65497e-06,1.6347e-06,3.66547,22.9598,2.01136,0.106484,18.3408,0.0621785,2.32686,0.00202222,0.0621785,0.847134,0.0618666,1.89953,0.00203261,0.00205792,1.83182,0.00248714,0.0035663,0.00148044,0.00175052,1.83182,0.00336978,2.86694,1.52439,0.000113265,0.036787,0.000124357,0.000594383,6.21785e-05,0.000282379,0.036787,2.62532,2.77849e-07,1.6541,0.0642007
1937.5417,298.614,297.715,1.98182,0.165006,1.35052,0.00372271,0.00214058,0.00105529,0.00158213,0.00018887,1.72971e-07,1.065e-07,2.12078e-05,9.28684e-07,5.37428e-05,2.895e-05,2.06154e-06,4.52239e-09,1.68915e-06,1.4159e-06,3.71851,22.9881,2.03102,0.0992406,18.3263,0.0620466,2.32192,0.00190145,0.0620466,0.84408,0.0627304,1.89869,0.00181467,0.00187843,1.83052,0.00248186,0.00355951,0.0014773,0.00174417,1.83052,0.00341132,2.86694,1.5244,0.00010514,0.036751,0.000124093,0.000593252,6.20466e-05,0.000281361,0.036751,2.42711,2.79471e-07,1.68748,0.063948
1937.6250,291.527,291.81,1.97742,0.157717,0.95131,0.00300569,0.00167537,0.000818218,0.00133032,0.000190722,9.58913e-08,1.09053e-07,9.87341e-06,1.15027e-06,4.27988e-05,2.29051e-05,1.06334e-06,5.1805e-09,1.29518e-06,1.11868e-06,3.75739,23.0061,2.04611,0.0940455,18.3129,0.0619171,2.31708,0.00178966,0.0619171,0.841751,0.063397,1.89805,0.00186629,0.00175139,1.8293,0.00247668,0.0035528,0.00147422,0.00173931,1.8293,0.00344318,2.86694,1.5244,9.94028e-05,0.036719,0.000123834,0.000592134,6.19171e-05,0.000280584,0.036719,1.70251,2.04945e-07,1.71128,0.0637068
1937.7083,285.31,286.207,1.88488,0.165519,0.503185,0.00197105,0.0013057,0.000660226,0.000665347,0.000191941,4.1465e-08,1.08183e-07,5.98281e-06,1.3966e-06,3.48485e-05,1.41788e-05,7.81606e-07,5.38526e-09,1.03352e-06,6.90204e-07,3.78064,23.0148,2.05575,0.090603,18.3026,0.0617879,2.31224,0.00168447,0.0617879,0.84098,0.0638364,1.89762,0.00203986,0.001668,1.82834,0.00247152,0.00354606,0.00147114,0.00173766,1.82834,0.00346389,2.86694,1.52441,9.56544e-05,0.0366949,0.000123576,0.000591011,6.17879e-05,0.000280327,0.0366949,1.07554,1.49648e-07,1.7249,0.0634724
1937.7917,277.181,278.225,0.743297,0.200076,0.0861193,0.000506194,0.000677993,0.00144059,-0.000171799,0.00429869,4.68035e-09,1.0573e-07,2.32152e-05,1.87577e-06,-1.88195e-05,3.09062e-05,1.53336e-06,8.95957e-09,-4.87565e-08,1.54098e-06,3.72071,23.057,2.02761,0.186228,18.3085,0.0311932,2.30742,0.00158544,0.0311932,0.841567,0.0624382,1.89847,0.0014698,0.00407494,1.82875,0.0012474,0.0035393,0.000742696,0.00173881,1.82875,0.00339884,2.86701,1.52441,0.000206209,0.0367149,6.23701e-05,0.000589884,3.11932e-05,0.000280523,0.0367149,0.712349,1.10411e-07,1.69309,0.0327787
1937.8750,273.511,274.379,0,0.274789,0,0,0.000353603,0.00117562,-0.000353603,0.000183543,0,1.02283e-07,2.05225e-06,1.16076e-06,5.71786e-06,0,8.97665e-08,9.61655e-09,6.58798e-07,0,3.64022,23.0646,1.99279,0.247083,18.3342,0,2.3026,0.00149225,0,0.843061,0.0607647,1.8996,0.000648119,0.0055891,1.83086,0,0.00353251,0,0.00174181,1.83086,0.00332049,2.86708,1.52442,0.000277234,0.0367881,0,0.000588753,0,0.000281021,0.0367881,0.445155,1.02283e-07,1.64743,0.00149225
1937.9583,275.581,276.225,0,0.135934,0,0,0.000277496,0.00104034,-0.000277496,0.000183154,0,9.76469e-08,2.39557e-06,7.07334e-07,1.26327e-05,0,1.22724e-07,5.38453e-09,8.74864e-07,0,3.62345,23.0214,1.98857,0.209696,18.3434,0,2.29772,0.00140314,0,0.844844,0.0606358,1.89957,0.000927375,0.00463762,1.83163,0,0.0035256,0,0.0017454,1.83163,0.00331345,2.86708,1.52444,0.000233324,0.0368137,0,0.000587599,0,0.000281615,0.0368137,0.258614,9.76469e-08,1.63488,0.00140314
1938.0417,275.208,275.853,0,0.129231,0,0,0.000337083,0.000848236,-0.000337083,0.000182784,0,9.39555e-08,1.40262e-06,5.52027e-07,1.53606e-05,0,1.01557e-07,3.08687e-09,8.67056e-07,0,3.60854,22.986,1.98455,0.183166,18.3478,0.0283224,2.32036,0.0019431,0.0283224,0.846524,0.0605134,1.89956,0.00132459,0.00397215,1.832,0.0011329,0.00355682,0.000674342,0.0017488,1.832,0.00330676,2.86708,1.52446,0.000202184,0.0368252,5.66448e-05,0.000592804,2.83224e-05,0.000282175,0.0368252,0.457335,9.39555e-08,1.62398,0.0302655
1938.1250,277.081,276.871,0.618536,0.214811,0.178649,0.000929149,0.000787425,0.000841371,0.000141724,0.000182509,1.05027e-08,9.13234e-08,1.05071e-05,1.59116e-06,2.06431e-05,6.88444e-06,7.06615e-07,7.89822e-09,1.0091e-06,3.35847e-07,3.59496,22.9553,1.98136,0.163584,18.3486,0.0629092,2.34904,0.00257336,0.0629092,0.848127,0.0604247,1.89935,0.00160598,0.0034833,1.83208,0.00251637,0.00359675,0.00149784,0.00175217,1.83208,0.00330171,2.86708,1.52449,0.000179355,0.0368271,0.000125818,0.000599458,6.29092e-05,0.00028271,0.0368271,0.865455,1.01826e-07,1.6136,0.0654826
1938.2083,285.776,284.974,1.94876,0.163432,0.863844,0.00315559,0.00137841,0.000941841,0.00177718,0.000183627,6.57697e-08,9.2172e-08,1.04967e-05,1.86828e-06,2.94381e-05,2.42309e-05,8.36556e-07,1.09769e-08,1.28724e-06,1.18346e-06,3.61929,22.9593,1.99011,0.145145,18.3461,0.0631132,2.34446,0.00242912,0.0631132,0.848702,0.0608295,1.89895,0.00145115,0.00302126,1.83189,0.00252453,0.00359067,0.0015027,0.00175342,1.83189,0.00332074,2.86708,1.5245,0.000157837,0.0368194,0.000126226,0.000598444,6.31132e-05,0.000282901,0.0368194,1.80345,1.57942e-07,1.62918,0.0655423
1938.2917,289.552,288.198,2.0136,0.145526,1.26611,0.0043953,0.00169677,0.00089804,0.00269853,0.000185876,1.41209e-07,9.49807e-08,8.48555e-06,6.8762e-07,3.34527e-05,3.6111e-05,7.63554e-07,5.39178e-09,1.34005e-06,1.76803e-06,3.67763,22.9979,2.00859,0.131167,18.3405,0.0629815,2.33957,0.00228634,0.0629815,0.848657,0.0616302,1.89864,0.00115232,0.00267255,1.83143,0.00251926,0.00358409,0.00149956,0.00175337,1.83143,0.00335918,2.86708,1.52449,0.000141701,0.0368034,0.000125963,0.000597348,6.29815e-05,0.000282886,0.0368034,2.01777,2.3619e-07,1.66905,0.0652679
1938.3750,295.168,293.797,2.00913,0.168089,1.35922,0.00477715,0.00206849,0.00104694,0.00270866,0.000188749,3.27899e-07,9.91318e-08,1.51654e-05,2.43662e-07,4.45119e-05,3.92772e-05,1.16189e-06,3.88637e-09,1.64259e-06,1.92418e-06,3.74953,23.048,2.03243,0.119559,18.3314,0.0628501,2.33468,0.00215192,0.0628501,0.847419,0.0626434,1.89825,0.000808977,0.00238241,1.83067,0.002514,0.00357748,0.00149643,0.00175083,1.83067,0.00340809,2.86708,1.52448,0.000128351,0.0367787,0.0001257,0.000596246,6.28501e-05,0.000282474,0.0367787,2.51232,4.27031e-07,1.7171,0.065002
1938.4583,299.958,298.146,2.00467,0.143458,1.72916,0.00396217,0.00222868,0.00108943,0.00173349,0.00019152,4.0843e-07,1.04352e-07,1.15782e-05,3.81639e-07,5.05523e-05,3.11253e-05,8.69531e-07,8.80207e-09,1.73702e-06,1.52334e-06,3.81188,23.085,2.05539,0.109576,18.3188,0.0627189,2.32981,0.00202544,0.0627189,0.84475,0.0636136,1.89779,0.000729259,0.00213416,1.82957,0.00250876,0.00357082,0.00149331,0.00174531,1.82957,0.0034549,2.86708,1.52447,0.000116981,0.0367454,0.000125438,0.000595137,6.27189e-05,0.000281584,0.0367454,2.63482,5.12782e-07,1.75649,0.0647444
1938.5417,299.141,298.094,2.00015,0.138052,1.50164,0.0033479,0.00213213,0.00100979,0.00121577,0.000193579,2.32883e-07,1.08376e-07,1.07433e-05,3.26638e-07,4.96535e-05,2.52212e-05,9.33276e-07,3.50899e-09,1.60543e-06,1.23281e-06,3.84865,23.0974,2.07223,0.101871,18.305,0.0625859,2.32487,0.00190448,0.0625859,0.841863,0.0643329,1.89744,0.00107992,0.00194386,1.82835,0.00250344,0.00356403,0.00149014,0.00173931,1.82835,0.00348935,2.86708,1.52448,0.000108289,0.0367107,0.000125172,0.000594005,6.25859e-05,0.000280622,0.0367107,2.27824,3.41258e-07,1.77642,0.0644904
1938.6250,293.663,293.619,1.99571,0.134454,0.947777,0.00287618,0.00182381,0.000816104,0.00105237,0.000195206,1.13855e-07,1.10067e-07,4.50022e-06,4.09674e-07,4.12196e-05,2.13764e-05,5.23394e-07,2.60875e-09,1.28157e-06,1.04345e-06,3.87656,23.1057,2.08537,0.0964458,18.2928,0.0624553,2.32002,0.00179251,0.0624553,0.839923,0.0649006,1.89714,0.00145049,0.00181119,1.82724,0.00249821,0.00355731,0.00148703,0.00173526,1.82724,0.00351636,2.86708,1.52449,0.000102252,0.0366809,0.000124911,0.000592885,6.24553e-05,0.000279975,0.0366809,1.55845,2.23922e-07,1.79119,0.0642478
1938.7083,284.928,285.989,1.98331,0.163978,0.520455,0.00204555,0.00132189,0.0006682,0.000723658,0.000196465,4.50842e-08,1.09174e-07,6.29419e-06,4.54182e-07,3.42323e-05,1.47474e-05,7.28102e-07,2.42677e-09,1.03778e-06,7.17934e-07,3.89807,23.1125,2.09534,0.0926309,18.2827,0.0623249,2.31518,0.00168716,0.0623249,0.83915,0.0653406,1.89672,0.00162693,0.00171859,1.82631,0.002493,0.00355056,0.00148393,0.00173361,1.82631,0.00353708,2.86708,1.5245,9.80565e-05,0.0366571,0.00012465,0.000591761,6.23249e-05,0.000279717,0.0366571,1.13969,1.54258e-07,1.80273,0.0640121
1938.7917,280.395,281.31,0.948597,0.176502,0.152808,0.00071744,0.000830617,0.00152158,-0.000113177,0.00433906,1.11433e-08,1.06574e-07,2.05839e-05,9.3131e-07,-1.61068e-05,3.26272e-05,1.4305e-06,6.23509e-09,3.20152e-08,1.62542e-06,3.83977,23.1561,2.06826,0.188596,18.2883,0.0314644,2.31035,0.00158796,0.0314644,0.839441,0.0639749,1.89767,0.00113123,0.0041329,1.8267,0.00125806,0.00354379,0.000749152,0.00173414,1.8267,0.00347366,2.86715,1.5245,0.000208369,0.0366764,6.29035e-05,0.000590632,3.14644e-05,0.000279814,0.0366764,0.708551,1.17718e-07,1.77151,0.0330523
1938.8750,274.383,275.449,0,0.365769,0,0,0.000404622,0.00125236,-0.000404622,0.000188171,0,1.02743e-07,1.61523e-06,6.73937e-07,6.22255e-06,0,6.7011e-08,8.70426e-09,7.0778e-07,0,3.75768,23.1603,2.03337,0.24751,18.3146,0,2.30552,0.00149463,0,0.840579,0.0622947,1.89892,0.000450648,0.00559325,1.82885,0,0.003537,0,0.00173642,1.82885,0.00339502,2.86723,1.5245,0.000276754,0.036751,0,0.000589499,0,0.000280194,0.036751,0.337553,1.02743e-07,1.72431,0.00149463
1938.9583,271.879,272.494,0,0.33838,0,0,0.000376369,0.000665671,-0.000376369,0.000187772,0,9.9096e-08,1.49156e-06,8.22024e-07,8.09942e-06,0,5.31028e-08,9.61921e-09,5.40583e-07,0,3.73817,23.1185,2.02906,0.214888,18.3226,0,2.30063,0.00140537,0,0.84283,0.0621626,1.8989,0.000702015,0.00477178,1.82952,0,0.00353007,0,0.00174098,1.82952,0.00338782,2.86723,1.52452,0.000239128,0.0367735,0,0.000588345,0,0.000280944,0.0367735,0.686217,9.9096e-08,1.70911,0.00140537
1939.0417,272.161,272.214,0.355979,0.175216,0.0398239,0.000227074,0.000507175,0.000399321,-0.000280101,0.000187402,1.81511e-12,9.72351e-08,8.1223e-07,3.63563e-07,5.10348e-06,1.27149e-06,3.86181e-08,3.48797e-09,3.52819e-07,6.23324e-08,3.72029,23.0937,2.02505,0.201381,18.3258,0.0330328,2.32823,0.00205803,0.0330328,0.846159,0.0620412,1.89891,0.000892208,0.00444118,1.82979,0.00132131,0.00356818,0.000786495,0.00174779,1.82979,0.00338118,2.86723,1.52454,0.000223824,0.0367822,6.60656e-05,0.000594696,3.30328e-05,0.000282054,0.0367822,0.945169,9.72369e-08,1.69525,0.0350908
1939.1250,274.264,273.78,0.866189,0.481013,0.108462,0.000564487,0.000615456,0.000878429,-5.09688e-05,0.00494117,4.42369e-12,9.58061e-08,6.80191e-06,1.9114e-07,-1.21976e-05,3.53232e-05,4.57164e-07,1.97491e-09,6.53385e-08,1.76449e-06,3.64841,23.1412,1.99134,0.310071,18.3331,0.0415718,2.36297,0.00281657,0.0415718,0.849599,0.0604163,1.90048,0.000729859,0.00717533,1.8304,0.00166241,0.00361656,0.000989806,0.00175499,1.8304,0.00330535,2.8673,1.52454,0.000348829,0.0368021,8.3121e-05,0.000602761,4.15718e-05,0.0002832,0.0368021,1.04032,9.58105e-08,1.65707,0.0443884
1939.2083,284.382,283.102,0.510501,0.164366,0.272522,0.000915065,0.000756451,0.00202682,0.000158614,0.000176955,7.30276e-08,9.47279e-08,8.56647e-08,2.3652e-07,-2.1644e-06,5.29775e-06,8.06292e-09,4.70659e-09,8.58838e-07,2.59739e-07,3.54958,23.1732,1.94673,0.414148,18.3583,0.016852,2.37499,0.00303555,0.016852,0.851241,0.0582513,1.90249,0.000251879,0.00973856,1.83249,0.000674079,0.0036336,0.000401237,0.00175851,1.83249,0.00320443,2.86739,1.52454,0.000468461,0.0368722,3.37039e-05,0.000605599,1.6852e-05,0.000283748,0.0368722,1.16108,1.67756e-07,1.60285,0.0198875
1939.2917,293.57,291.623,1.16207,0.152088,0.839016,0.00237897,0.00135778,0.00269618,0.0010212,0.000177433,1.88195e-06,9.58127e-08,1.12398e-06,3.03077e-08,1.17217e-05,1.6483e-05,5.07205e-08,5.31418e-09,2.05644e-06,8.19632e-07,3.55963,23.1151,1.9502,0.317886,18.3868,0.0373084,2.39018,0.00330398,0.0373084,0.850864,0.0584862,1.90257,6.54764e-05,0.00728442,1.83497,0.00149233,0.00365518,0.000888294,0.00175792,1.83497,0.00321539,2.8674,1.52457,0.000355804,0.0369464,7.46167e-05,0.000609196,3.73084e-05,0.000283622,0.0369464,1.81434,1.97776e-06,1.60943,0.0406123
1939.3750,297.961,295.865,1.16372,0.128612,1.16703,0.00244245,0.00149207,0.00210594,0.00095038,0.000178363,9.89597e-07,9.85516e-08,5.09664e-06,2.0547e-08,2.88467e-05,1.70248e-05,3.02233e-07,4.2608e-09,2.32275e-06,8.44435e-07,3.58325,23.0722,1.95769,0.237934,18.4019,0.0373595,2.38532,0.00311249,0.0373595,0.849121,0.058902,1.9026,0.000195456,0.00529484,1.83645,0.00149438,0.00364898,0.000889511,0.00175448,1.83645,0.00323541,2.8674,1.52461,0.000262672,0.0369785,7.47189e-05,0.000608162,3.73594e-05,0.000283041,0.0369785,2.07132,1.08815e-06,1.62557,0.0404719
1939.4583,299.385,298.034,1.1612,0.142797,1.11992,0.00272527,0.00170986,0.00171848,0.00101541,0.000179337,4.4573e-07,1.02167e-07,1.32636e-05,7.06328e-08,4.35997e-05,1.92883e-05,9.00609e-07,2.86354e-09,2.43635e-06,9.56129e-07,3.60376,23.0415,1.96556,0.189676,18.4015,0.0372815,2.38034,0.00292956,0.0372815,0.846542,0.0593266,1.90237,0.000556716,0.00410216,1.83663,0.00149126,0.00364254,0.000887654,0.00174929,1.83663,0.0032558,2.8674,1.52465,0.000206905,0.0369676,7.4563e-05,0.000607089,3.72815e-05,0.000282181,0.0369676,2.24322,5.47896e-07,1.63819,0.040211
1939.5417,299.796,298.441,1.15864,0.142483,1.00028,0.00209769,0.00167445,0.0014546,0.00042324,0.000180319,2.06358e-07,1.04874e-07,1.67815e-05,2.05801e-07,4.98276e-05,1.41261e-05,1.20845e-06,3.53863e-09,2.30919e-06,6.98596e-07,3.62231,23.0194,1.9735,0.161092,18.3923,0.0372024,2.37529,0.00275461,0.0372024,0.843714,0.0597453,1.90185,0.000948255,0.00339702,1.83602,0.0014881,0.00363594,0.000885772,0.00174355,1.83602,0.00327587,2.8674,1.5247,0.000174318,0.0369349,7.44048e-05,0.000605989,3.72024e-05,0.000281239,0.0369349,1.9191,3.11232e-07,1.64881,0.039957
1939.6250,293.837,293.95,1.15613,0.114414,0.783562,0.00175079,0.00137601,0.00102964,0.000374787,0.000180868,7.92066e-08,1.05376e-07,3.26708e-06,4.52301e-07,4.06067e-05,1.13393e-05,3.71222e-07,2.4161e-09,1.68457e-06,5.58816e-07,3.62446,22.9909,1.97761,0.143733,18.3811,0.0371248,2.37034,0.00259265,0.0371248,0.84157,0.0599859,1.90157,0.0017154,0.00297027,1.83516,0.00148499,0.00362939,0.000883923,0.00173919,1.83516,0.00328706,2.8674,1.52474,0.000154733,0.0369002,7.42495e-05,0.000604898,3.71248e-05,0.000280524,0.0369002,1.22123,1.84583e-07,1.64686,0.0397174
1939.7083,284.544,285.758,1.11567,0.151095,0.356187,0.00125407,0.00099801,0.000785642,0.000256056,0.000181251,2.61949e-08,1.03544e-07,6.09971e-06,4.64288e-07,3.31889e-05,7.97856e-06,8.79114e-07,1.67083e-09,1.29285e-06,3.9185e-07,3.62712,22.9743,1.98024,0.133694,18.3721,0.0370473,2.36539,0.00244027,0.0370473,0.841297,0.0601582,1.9012,0.00215002,0.00272445,1.83443,0.00148189,0.00362279,0.000882079,0.00173869,1.83443,0.00329484,2.8674,1.52477,0.000143523,0.0368743,7.40946e-05,0.000603799,3.70473e-05,0.000280433,0.0368743,0.924725,1.29739e-07,1.64688,0.0394876
1939.7917,277.096,278.241,0.461253,0.194764,0.0596057,0.000341689,0.000598016,0.00132664,-0.000256326,0.00264342,3.57183e-09,1.01646e-07,1.74543e-05,1.09004e-06,-7.50694e-06,1.84631e-05,1.75299e-06,4.25414e-09,4.17198e-07,9.21645e-07,3.58388,22.9832,1.9615,0.18334,18.374,0.0187031,2.36046,0.00229679,0.0187031,0.842,0.0592712,1.90141,0.00183073,0.0039773,1.83459,0.000747366,0.00361616,0.000445312,0.00174018,1.83459,0.00325322,2.86744,1.52479,0.000200776,0.0368791,3.73685e-05,0.000602693,1.87031e-05,0.000280667,0.0368791,0.848207,1.05218e-07,1.62238,0.0209999
1939.8750,273.102,274.129,0,0.136577,0,0,0.000365835,0.000833041,-0.000365835,0.000175883,0,9.9099e-08,4.03062e-06,1.03685e-06,1.22886e-05,0,2.88943e-07,4.75464e-09,7.68648e-07,0,3.52801,22.9718,1.93901,0.208949,18.391,0,2.35553,0.0021618,0,0.843867,0.0582204,1.90195,0.00133981,0.0046199,1.83603,0,0.00360948,0,0.00174406,1.83603,0.00320363,2.86748,1.5248,0.000230357,0.0369257,0,0.00060158,0,0.00028129,0.0369257,0.577058,9.9099e-08,1.589,0.0021618
1939.9583,273.116,273.59,0,0.263136,0,0,0.000375736,0.000648842,-0.000375736,0.000175509,0,9.52798e-08,4.68322e-06,2.96925e-06,1.41497e-05,0,3.57291e-07,1.33074e-08,7.37713e-07,0,3.50935,22.9368,1.93489,0.188192,18.393,0,2.35053,0.0020327,0,0.846294,0.0580969,1.90176,0.00160997,0.00410069,1.83621,0,0.00360265,0,0.00174908,1.83621,0.00319683,2.86748,1.52483,0.000206586,0.0369301,0,0.000600442,0,0.000282099,0.0369301,0.507608,9.52798e-08,1.57446,0.0020327
1940.0417,272.736,272.952,0,0.108396,0,0,0.000320966,0.000384007,-0.000320966,0.000175155,0,9.23581e-08,1.78027e-06,1.19798e-06,1.03744e-05,0,1.85247e-07,4.82159e-09,4.82182e-07,0,3.49322,22.9154,1.93099,0.17964,18.3928,0,2.34579,0.00191696,0,0.849705,0.0579796,1.90169,0.00185008,0.00390366,1.8362,0,0.00359613,0,0.00175612,1.8362,0.00319038,2.86748,1.52484,0.000197709,0.0369295,0,0.000599354,0,0.000283236,0.0369295,0.479765,9.23581e-08,1.56223,0.00191696
1940.1250,276.935,276.242,0,0.2062,0,0,0.000415318,0.000745942,-0.000415318,0.000174802,0,9.05546e-08,5.49917e-06,1.1992e-06,2.07745e-05,0,5.6473e-07,4.09503e-09,9.95067e-07,0,3.47547,22.8876,1.92709,0.167468,18.3924,0,2.34105,0.00180791,0,0.852268,0.0578626,1.90153,0.00214452,0.00358272,1.83618,0,0.00358957,0,0.00176139,1.83618,0.00318394,2.86748,1.52486,0.000183055,0.0369277,0,0.000598261,0,0.00028409,0.0369277,0.88201,9.05546e-08,1.54838,0.00180791
1940.2083,286.555,285.351,0.0166138,0.161103,0.0108234,3.59043e-05,0.000561708,0.000949194,-0.000525804,0.000174437,3.92362e-10,8.94377e-08,9.50092e-06,2.10762e-06,3.19151e-05,6.42906e-08,1.22803e-06,5.70039e-09,1.39653e-06,2.73048e-09,3.45407,22.8473,1.92307,0.15148,18.3887,0.000570593,2.33682,0.00171673,0.000570593,0.853025,0.0577419,1.90122,0.00263499,0.00317527,1.8359,2.28237e-05,0.00358367,1.35856e-05,0.0017629,1.8359,0.0031773,2.86748,1.5249,0.000164286,0.0369161,1.14119e-06,0.000597278,5.70593e-07,0.000284342,0.0369161,1.02331,8.98301e-08,1.531,0.00228733
1940.2917,291.851,290.238,0.813754,0.141491,0.655776,0.00194758,0.00138563,0.000969262,0.000561947,0.00017533,7.48334e-08,8.98235e-08,8.53003e-06,2.31443e-06,3.8286e-05,1.70353e-05,1.32623e-06,5.21632e-09,1.53756e-06,8.1052e-07,3.44278,22.8141,1.92928,0.137376,18.3813,0.0263593,2.36164,0.00228374,0.0263593,0.852577,0.057831,1.90074,0.00301748,0.00282053,1.83531,0.00105437,0.00361806,0.000627603,0.00176194,1.83531,0.0031806,2.86748,1.52493,0.000147999,0.0368945,5.27186e-05,0.000603011,2.63593e-05,0.000284193,0.0368945,1.4908,1.64657e-07,1.5135,0.0286431
1940.3750,298.084,296.239,1.03229,0.171719,0.84177,0.00259944,0.00179911,0.00117478,0.000800334,0.000178918,1.41783e-07,9.28712e-08,2.70086e-05,2.11019e-06,5.2165e-05,2.39384e-05,3.31752e-06,5.39977e-09,1.93058e-06,1.14404e-06,3.45924,22.8048,1.95739,0.125079,18.3699,0.0332774,2.36474,0.0023264,0.0332774,0.850641,0.0584167,1.89985,0.00280118,0.00251246,1.83436,0.0013311,0.00362255,0.00079232,0.00175797,1.83436,0.00320769,2.86748,1.52495,0.000133906,0.0368626,6.65549e-05,0.000603758,3.32774e-05,0.000283548,0.0368626,2.27854,2.34654e-07,1.50185,0.0356038
1940.4583,299.941,298.498,1.03007,0.158269,0.997982,0.00239309,0.00171836,0.00115743,0.000674726,0.000181861,1.56264e-07,9.75146e-08,2.19751e-05,3.09962e-06,5.58278e-05,2.14338e-05,2.67942e-06,8.07688e-09,1.91313e-06,1.02289e-06,3.47256,22.7896,1.98027,0.114568,18.3551,0.033208,2.3598,0.00218966,0.033208,0.84742,0.0589593,1.89887,0.00281531,0.00225126,1.83309,0.00132832,0.00361587,0.000790666,0.00175132,1.83309,0.00323273,2.86748,1.52497,0.000121988,0.0368233,6.6416e-05,0.000602644,3.3208e-05,0.000282474,0.0368233,2.3975,2.53778e-07,1.4923,0.0353976
1940.5417,299.016,297.875,1.02781,0.117811,0.973504,0.00176292,0.00145897,0.000979954,0.000303945,0.00018409,9.85782e-08,1.00501e-07,5.33913e-06,2.39407e-06,4.97368e-05,1.47279e-05,8.38514e-07,5.14175e-09,1.60911e-06,7.00521e-07,3.48144,22.7723,1.99732,0.106522,18.34,0.0331376,2.3548,0.0020589,0.0331376,0.844374,0.0594097,1.8982,0.00323581,0.00205311,1.83176,0.0013255,0.00360904,0.000788989,0.00174501,1.83176,0.0032533,2.86748,1.525,0.00011297,0.0367848,6.62751e-05,0.000601506,3.31376e-05,0.000281459,0.0367848,1.61487,1.99079e-07,1.48412,0.0351964
1940.6250,293.904,293.948,1.02559,0.110901,0.665589,0.00144185,0.00123809,0.000788121,0.000203754,0.000185316,5.67754e-08,1.00296e-07,1.18443e-06,1.4423e-06,4.1249e-05,1.159e-05,3.07475e-07,2.21013e-09,1.2862e-06,5.49294e-07,3.48046,22.7517,2.00624,0.101039,18.3275,0.0330684,2.34988,0.00193785,0.0330684,0.842692,0.0596655,1.89798,0.00401947,0.00191927,1.83063,0.00132274,0.00360229,0.000787343,0.00174151,1.83063,0.00326453,2.86748,1.52503,0.000106899,0.0367542,6.61368e-05,0.000600381,3.30684e-05,0.000280898,0.0367542,1.12338,1.57071e-07,1.47422,0.0350062
